ano;cd_ops;trimestre;receita;despesa;benef;modalidade;port_ops;contratacao
2020;367087;2020Q4;7721190,66;5140119,55;4663;Cooperativa Médica;Médio;Individual
2020;367397;2020Q1;37431712,18;8738098,36;15629;Cooperativa Médica;Médio;Individual
2020;367397;2020Q2;37249288,62;20207028,96;15482;Cooperativa Médica;Médio;Individual
2020;367397;2020Q3;37016233,69;17376550,66;15634;Cooperativa Médica;Médio;Individual
2020;367397;2020Q4;37975682,21;20662549,28;15711;Cooperativa Médica;Médio;Individual
2020;369292;2020Q1;30378060,71;20006140,74;31614;Cooperativa Médica;Médio;Individual
2020;369292;2020Q2;30701373,6;18331051,17;31620;Cooperativa Médica;Médio;Individual
2020;369292;2020Q3;31062903,14;21378527,63;31906;Cooperativa Médica;Médio;Individual
2020;369292;2020Q4;31436459,86;23189776,11;32062;Cooperativa Médica;Médio;Individual
2020;369411;2020Q1;15266618,72;11141477,41;13600;Cooperativa Médica;Médio;Individual
2020;369411;2020Q2;15230466,72;7715400,69;13401;Cooperativa Médica;Médio;Individual
2020;369411;2020Q3;15277110,11;9758795,64;13572;Cooperativa Médica;Médio;Individual
2020;369411;2020Q4;16950082,82;14225339,49;13738;Cooperativa Médica;Médio;Individual
2020;370070;2020Q1;43064592,66;28872224,54;36604;Cooperativa Médica;Médio;Individual
2020;370070;2020Q2;43720886,86;26946082,92;36918;Cooperativa Médica;Médio;Individual
2020;370070;2020Q3;44961639,03;31124069,32;37589;Cooperativa Médica;Médio;Individual
2020;370070;2020Q4;48832215,69;31724153,53;38091;Cooperativa Médica;Médio;Individual
2020;370088;2020Q1;4402193,61;2609607,77;3232;Cooperativa Médica;Médio;Individual
2020;370088;2020Q2;4475022,79;2991700,07;3207;Cooperativa Médica;Médio;Individual
2020;370088;2020Q3;4505478,68;2482628,65;3251;Cooperativa Médica;Médio;Individual
2020;370088;2020Q4;4470855,78;2297196,46;3277;Cooperativa Médica;Médio;Individual
2020;370681;2020Q1;9924998,15;6615389,23;9062;Cooperativa Médica;Médio;Individual
2020;370681;2020Q2;9937568,65;6912457,1;8955;Cooperativa Médica;Médio;Individual
2020;370681;2020Q3;9950980,99;7199499,8;8929;Cooperativa Médica;Médio;Individual
2020;370681;2020Q4;10779137,84;6921976,36;9010;Cooperativa Médica;Médio;Individual
2020;371106;2020Q1;5927255,78;4171764,03;4024;Cooperativa Médica;Médio;Individual
2020;371106;2020Q2;5839006,74;3499278,91;3954;Cooperativa Médica;Médio;Individual
2020;371106;2020Q3;5736428,96;4092927,94;3829;Cooperativa Médica;Médio;Individual
2020;371106;2020Q4;6068608,09;4232860,3;3715;Cooperativa Médica;Médio;Individual
2020;371629;2020Q1;7724439,66;4610048,41;6273;Cooperativa Médica;Médio;Individual
2020;371629;2020Q2;7695625,02;4925621,73;6222;Cooperativa Médica;Médio;Individual
2020;371629;2020Q3;7687699,78;4798599,87;6175;Cooperativa Médica;Médio;Individual
2020;371629;2020Q4;7676854,23;6280284,6;6146;Cooperativa Médica;Médio;Individual
2020;371777;2020Q1;7205300,07;3767997,52;4124;Cooperativa Médica;Médio;Individual
2020;371777;2020Q2;6914779,6;3579632,23;4075;Cooperativa Médica;Médio;Individual
2020;371777;2020Q3;7015836,61;4273205,3;4019;Cooperativa Médica;Médio;Individual
2020;371777;2020Q4;7277169,54;4194623,28;3976;Cooperativa Médica;Médio;Individual
2020;386588;2020Q1;14273715,18;8641248,69;12915;Cooperativa Médica;Médio;Individual
2020;386588;2020Q2;14456534,01;6178679,54;13382;Cooperativa Médica;Médio;Individual
2020;386588;2020Q3;14883198,58;8577757,1;13880;Cooperativa Médica;Médio;Individual
2020;386588;2020Q4;15391525,06;7927984,81;14353;Cooperativa Médica;Médio;Individual
2020;386596;2020Q1;1552018,63;647465,88;1338;Cooperativa Médica;Médio;Individual
2020;386596;2020Q2;1721251,67;542758,55;1345;Cooperativa Médica;Médio;Individual
2020;386596;2020Q3;1499959,87;706490,49;1391;Cooperativa Médica;Médio;Individual
2020;386596;2020Q4;1792108,95;755595,64;1475;Cooperativa Médica;Médio;Individual
2021;300136;2021Q1;3918582,15;2365531,13;4577;Cooperativa Médica;Médio;Individual
2021;300136;2021Q2;4038757,91;2128751,13;4544;Cooperativa Médica;Médio;Individual
2021;300136;2021Q3;3988311,55;2554655,93;4447;Cooperativa Médica;Médio;Individual
2021;300136;2021Q4;3812706,57;3211785,73;4333;Cooperativa Médica;Médio;Individual
2021;300713;2021Q1;9631777,58;6771373,75;6830;Cooperativa Médica;Médio;Individual
2021;300713;2021Q2;9577057,9;6203523,91;6831;Cooperativa Médica;Médio;Individual
2021;300713;2021Q3;10120306,16;7926938,38;6740;Cooperativa Médica;Médio;Individual
2021;300713;2021Q4;9122743,84;6300490,0;6789;Cooperativa Médica;Médio;Individual
2021;301574;2021Q1;20194130,27;14050291,97;16032;Cooperativa Médica;Médio;Individual
2021;301574;2021Q2;20742772,7;14494031,31;16286;Cooperativa Médica;Médio;Individual
2021;301574;2021Q3;20695641,01;15215027,79;16848;Cooperativa Médica;Médio;Individual
2021;301574;2021Q4;20662096,17;16674530,65;17215;Cooperativa Médica;Médio;Individual
2021;301744;2021Q1;2591653,48;1509187,8;1353;Cooperativa Médica;Médio;Individual
2021;301744;2021Q2;2635162,17;1851241,14;1371;Cooperativa Médica;Médio;Individual
2021;301744;2021Q3;2593562,28;1563120,93;1374;Cooperativa Médica;Médio;Individual
2021;301744;2021Q4;2575399,19;1666162,0;1409;Cooperativa Médica;Médio;Individual
2021;302953;2021Q1;7247207,6;4449422,56;3123;Cooperativa Médica;Médio;Individual
2021;302953;2021Q2;7089410,46;5859403,53;3044;Cooperativa Médica;Médio;Individual
2021;302953;2021Q3;6838598,85;5637216,05;2964;Cooperativa Médica;Médio;Individual
2021;302953;2021Q4;6557507,41;5928994,07;2895;Cooperativa Médica;Médio;Individual
2021;303267;2021Q1;27416527,04;23010801,09;20216;Cooperativa Médica;Médio;Individual
2021;303267;2021Q2;28087710,34;21663294,4;20096;Cooperativa Médica;Médio;Individual
2021;303267;2021Q3;27458655,54;23471196,36;19789;Cooperativa Médica;Médio;Individual
2021;303267;2021Q4;26382610,38;24887636,9;19897;Cooperativa Médica;Médio;Individual
2021;303356;2021Q1;29178485,32;19663437,06;14801;Cooperativa Médica;Médio;Individual
2021;303356;2021Q2;29191765,8;23010838,93;14709;Cooperativa Médica;Médio;Individual
2021;303356;2021Q3;28634843,7;25854221,85;14603;Cooperativa Médica;Médio;Individual
2021;303356;2021Q4;27576745,14;24158462,09;14615;Cooperativa Médica;Médio;Individual
2021;304051;2021Q1;4103147,93;3436552,25;4442;Cooperativa Médica;Médio;Individual
2021;304051;2021Q2;3837662,31;3573152,82;4478;Cooperativa Médica;Médio;Individual
2021;304051;2021Q3;3981812,25;3023011,68;4606;Cooperativa Médica;Médio;Individual
2021;304051;2021Q4;3909027,21;2967712,64;4785;Cooperativa Médica;Médio;Individual
2021;304344;2021Q1;4658237,83;2709345,03;3874;Cooperativa Médica;Médio;Individual
2021;304344;2021Q2;4843737,34;3071964,25;3886;Cooperativa Médica;Médio;Individual
2021;304344;2021Q3;4839749,53;2504442,64;3847;Cooperativa Médica;Médio;Individual
2021;304344;2021Q4;4657453,67;2882933,65;3870;Cooperativa Médica;Médio;Individual
2021;304468;2021Q1;10206737,5;7623704,55;7452;Cooperativa Médica;Médio;Individual
2021;304468;2021Q2;10292641,54;8558772,57;7544;Cooperativa Médica;Médio;Individual
2021;304468;2021Q3;10258713,23;7930332,14;7584;Cooperativa Médica;Médio;Individual
2021;304468;2021Q4;10182198,7;7509342,9;7642;Cooperativa Médica;Médio;Individual
2021;304883;2021Q1;10742419,86;7810098,83;7324;Cooperativa Médica;Médio;Individual
2021;304883;2021Q2;10987638,09;7737979,62;7323;Cooperativa Médica;Médio;Individual
2021;304883;2021Q3;10711235,37;9179561,7;7328;Cooperativa Médica;Médio;Individual
2021;304883;2021Q4;10617565,51;9614135,63;7367;Cooperativa Médica;Médio;Individual
2021;305227;2021Q1;10080338,01;7187560,94;7874;Cooperativa Médica;Médio;Individual
2021;305227;2021Q2;9943983,31;6980863,68;7641;Cooperativa Médica;Médio;Individual
2021;305227;2021Q3;6522011,41;4161683,8;7283;Cooperativa Médica;Médio;Individual
2021;305227;2021Q4;12068998,65;7121876,32;6968;Cooperativa Médica;Médio;Individual
2021;305472;2021Q1;3718963,02;1397280,5;3171;Cooperativa Médica;Médio;Individual
2021;305472;2021Q2;3751037,57;1506254,6;3159;Cooperativa Médica;Médio;Individual
2021;305472;2021Q3;3558338,36;1513086,88;3124;Cooperativa Médica;Médio;Individual
2021;305472;2021Q4;3504845,92;1245919,89;3150;Cooperativa Médica;Médio;Individual
2021;306100;2021Q1;12653206,51;9170665,91;10249;Cooperativa Médica;Médio;Individual
2021;306100;2021Q2;12910615,19;12860815,19;10193;Cooperativa Médica;Médio;Individual
2021;306100;2021Q3;12741325,12;10825868,95;10158;Cooperativa Médica;Médio;Individual
2021;306100;2021Q4;12574838,41;9208678,96;10173;Cooperativa Médica;Médio;Individual
2021;306126;2021Q1;11637120,75;5990734,89;7967;Cooperativa Médica;Médio;Individual
2021;306126;2021Q2;11958696,7;6176022,17;7948;Cooperativa Médica;Médio;Individual
2021;306126;2021Q3;11812533,38;6226620,04;7875;Cooperativa Médica;Médio;Individual
2021;306126;2021Q4;11375546,69;7045466,07;7796;Cooperativa Médica;Médio;Individual
2021;306762;2021Q1;11937128,98;7072547,93;8236;Cooperativa Médica;Médio;Individual
2021;306762;2021Q2;12075765,59;7248030,81;8210;Cooperativa Médica;Médio;Individual
2021;306762;2021Q3;11771651,07;7299117,41;8284;Cooperativa Médica;Médio;Individual
2021;306762;2021Q4;11625122,66;9298155,61;8410;Cooperativa Médica;Médio;Individual
2021;309087;2021Q1;9779767,02;5044111,74;7723;Cooperativa Médica;Médio;Individual
2021;309087;2021Q2;9847520,92;5218921,25;7691;Cooperativa Médica;Médio;Individual
2021;309087;2021Q3;9693305,1;4208793,92;7545;Cooperativa Médica;Médio;Individual
2021;309087;2021Q4;9390358,75;5518635,42;7463;Cooperativa Médica;Médio;Individual
2021;311294;2021Q1;9468839,01;6976662,74;7165;Cooperativa Médica;Médio;Individual
2021;311294;2021Q2;9542548,65;7271488,33;7231;Cooperativa Médica;Médio;Individual
2021;311294;2021Q3;9395170,04;6770166,87;7269;Cooperativa Médica;Médio;Individual
2021;311294;2021Q4;9081489,73;7197710,32;7354;Cooperativa Médica;Médio;Individual
2021;311375;2021Q1;9739194,54;6273786,63;6793;Cooperativa Médica;Médio;Individual
2021;311375;2021Q2;9650477,07;7861138,11;6907;Cooperativa Médica;Médio;Individual
2021;311375;2021Q3;9619998,13;8168057,95;7001;Cooperativa Médica;Médio;Individual
2021;311375;2021Q4;9172262,54;7843802,38;7134;Cooperativa Médica;Médio;Individual
2021;311618;2021Q1;3010127,36;2001659,4;2413;Cooperativa Médica;Médio;Individual
2021;311618;2021Q2;3100731,63;2454536,4;2544;Cooperativa Médica;Médio;Individual
2021;311618;2021Q3;3110011,76;3076804,24;2650;Cooperativa Médica;Médio;Individual
2021;311618;2021Q4;3005756,02;3370161,66;2696;Cooperativa Médica;Médio;Individual
2021;311715;2021Q1;10158721,88;5397330,84;7453;Cooperativa Médica;Médio;Individual
2021;311715;2021Q2;10380319,56;7029227,55;7504;Cooperativa Médica;Médio;Individual
2021;311715;2021Q3;10186251,59;6148076,15;7570;Cooperativa Médica;Médio;Individual
2021;311715;2021Q4;9824538,32;6533131,02;7653;Cooperativa Médica;Médio;Individual
2021;311847;2021Q1;15580349,49;8405624,85;10917;Cooperativa Médica;Médio;Individual
2021;311847;2021Q2;15595234,45;9077984,47;10869;Cooperativa Médica;Médio;Individual
2021;311847;2021Q3;15229585,14;10607958,38;10771;Cooperativa Médica;Médio;Individual
2021;311847;2021Q4;15054252,84;10962104,14;10752;Cooperativa Médica;Médio;Individual
2021;312347;2021Q1;11500093,7;8526189,4;8085;Cooperativa Médica;Médio;Individual
2021;312347;2021Q2;11479772,51;7983351,33;8064;Cooperativa Médica;Médio;Individual
2021;312347;2021Q3;10895139,27;9517028,32;7815;Cooperativa Médica;Médio;Individual
2021;312347;2021Q4;10657513,05;7984156,29;7592;Cooperativa Médica;Médio;Individual
2021;313211;2021Q1;4851998,82;4500038,54;3517;Cooperativa Médica;Médio;Individual
2021;313211;2021Q2;4842175,96;5568713,77;3471;Cooperativa Médica;Médio;Individual
2021;313211;2021Q3;4757614,56;5400223,0;3455;Cooperativa Médica;Médio;Individual
2021;313211;2021Q4;5035660,53;6431076,94;3427;Cooperativa Médica;Médio;Individual
2021;313971;2021Q1;33349713,78;12090326,15;20342;Cooperativa Médica;Médio;Individual
2021;313971;2021Q2;38665501,08;14937290,66;20550;Cooperativa Médica;Médio;Individual
2021;313971;2021Q3;31940230,64;14102718,12;20659;Cooperativa Médica;Médio;Individual
2021;313971;2021Q4;32981450,51;78655843,56;20915;Cooperativa Médica;Médio;Individual
2021;314099;2021Q1;4294072,05;3845297,13;3225;Cooperativa Médica;Médio;Individual
2021;314099;2021Q2;4236493,82;4015970,07;3281;Cooperativa Médica;Médio;Individual
2021;314099;2021Q3;4250817,97;4729990,6;3308;Cooperativa Médica;Médio;Individual
2021;314099;2021Q4;4229281,55;3812333,76;3244;Cooperativa Médica;Médio;Individual
2021;315796;2021Q1;61638557,01;33735330,38;45442;Cooperativa Médica;Médio;Individual
2021;315796;2021Q2;62107173,64;41328704,71;45184;Cooperativa Médica;Médio;Individual
2021;315796;2021Q3;60090076,27;39588328,92;45072;Cooperativa Médica;Médio;Individual
2021;315796;2021Q4;59027731,07;42076012,57;45212;Cooperativa Médica;Médio;Individual
2021;316148;2021Q1;13865252,75;7309674,25;6229;Cooperativa Médica;Médio;Individual
2021;316148;2021Q2;13296136,69;7014669,78;6266;Cooperativa Médica;Médio;Individual
2021;316148;2021Q3;8232183,68;8023234,5;6215;Cooperativa Médica;Médio;Individual
2021;316148;2021Q4;11878177,26;8414979,11;6175;Cooperativa Médica;Médio;Individual
2021;316881;2021Q1;7905006,79;7254622,32;8050;Cooperativa Médica;Médio;Individual
2021;316881;2021Q2;7998799,04;7065059,28;7913;Cooperativa Médica;Médio;Individual
2021;316881;2021Q3;7713796,12;6816104,22;7770;Cooperativa Médica;Médio;Individual
2021;316881;2021Q4;7424315,07;6150442,67;7631;Cooperativa Médica;Médio;Individual
2021;317012;2021Q1;3665925,64;2153030,35;1832;Cooperativa Médica;Médio;Individual
2021;317012;2021Q2;3819405,64;2513832,8;1829;Cooperativa Médica;Médio;Individual
2021;317012;2021Q3;3652220,26;3018310,61;1812;Cooperativa Médica;Médio;Individual
2021;317012;2021Q4;3608317,25;2132502,08;1814;Cooperativa Médica;Médio;Individual
2021;317896;2021Q1;3792671,42;2349990,68;3444;Cooperativa Médica;Médio;Individual
2021;317896;2021Q2;3825802,97;2178340,46;3390;Cooperativa Médica;Médio;Individual
2021;317896;2021Q3;3602597,26;2251156,24;3318;Cooperativa Médica;Médio;Individual
2021;317896;2021Q4;3530357,08;2383853,47;3339;Cooperativa Médica;Médio;Individual
2021;318388;2021Q1;5500122,4;3263326,47;3776;Cooperativa Médica;Médio;Individual
2021;318388;2021Q2;5621711,6;3754249,41;3823;Cooperativa Médica;Médio;Individual
2021;318388;2021Q3;5657918,21;4277617,82;3885;Cooperativa Médica;Médio;Individual
2021;318388;2021Q4;5685316,98;4081293,78;3942;Cooperativa Médica;Médio;Individual
2021;318566;2021Q1;17363646,63;14428244,49;9419;Cooperativa Médica;Médio;Individual
2021;318566;2021Q2;17628955,88;17125700,94;9444;Cooperativa Médica;Médio;Individual
2021;318566;2021Q3;16961319,52;18078830,15;9037;Cooperativa Médica;Médio;Individual
2021;318566;2021Q4;16315321,15;15416072,13;9054;Cooperativa Médica;Médio;Individual
2021;319384;2021Q1;9064626,28;4633725,28;5242;Cooperativa Médica;Médio;Individual
2021;319384;2021Q2;9359219,82;4583343,38;5235;Cooperativa Médica;Médio;Individual
2021;319384;2021Q3;9113397,43;5200617,91;5295;Cooperativa Médica;Médio;Individual
2021;319384;2021Q4;9190814,02;5972248,32;5310;Cooperativa Médica;Médio;Individual
2021;319708;2021Q1;12647302,32;9639949,67;7337;Cooperativa Médica;Médio;Individual
2021;319708;2021Q2;12683194,02;10483801,25;7287;Cooperativa Médica;Médio;Individual
2021;319708;2021Q3;12348745,09;10725091,83;7288;Cooperativa Médica;Médio;Individual
2021;319708;2021Q4;12137842,16;10927015,49;7261;Cooperativa Médica;Médio;Individual
2021;320251;2021Q1;18464305,29;11893488,38;13875;Cooperativa Médica;Médio;Individual
2021;320251;2021Q2;19123334,72;12564186,57;13989;Cooperativa Médica;Médio;Individual
2021;320251;2021Q3;18988938,74;13101828,47;13974;Cooperativa Médica;Médio;Individual
2021;320251;2021Q4;20929941,36;14396917,52;14006;Cooperativa Médica;Médio;Individual
2021;320706;2021Q1;12783385,15;11182476,87;8661;Cooperativa Médica;Médio;Individual
2021;320706;2021Q2;12814395,17;9477747,77;8473;Cooperativa Médica;Médio;Individual
2021;320706;2021Q3;12230857,28;10064839,52;8322;Cooperativa Médica;Médio;Individual
2021;320706;2021Q4;11797951,83;10878255,14;8207;Cooperativa Médica;Médio;Individual
2021;320862;2021Q1;9169503,05;6089832,81;8049;Cooperativa Médica;Médio;Individual
2021;320862;2021Q2;9470652,35;6738264,13;8030;Cooperativa Médica;Médio;Individual
2021;320862;2021Q3;8853960,74;8328924,58;7963;Cooperativa Médica;Médio;Individual
2021;320862;2021Q4;8737322,81;7789624,49;7922;Cooperativa Médica;Médio;Individual
2021;321958;2021Q1;44386631,38;29913174,1;27685;Cooperativa Médica;Médio;Individual
2021;321958;2021Q2;44803481,83;32138505,14;27209;Cooperativa Médica;Médio;Individual
2021;321958;2021Q3;44010245,89;37564506,23;26763;Cooperativa Médica;Médio;Individual
2021;321958;2021Q4;42406037,6;33487539,96;26213;Cooperativa Médica;Médio;Individual
2021;322571;2021Q1;10480911,63;7715334,68;7236;Cooperativa Médica;Médio;Individual
2021;322571;2021Q2;10519789,91;7969007,77;7208;Cooperativa Médica;Médio;Individual
2021;322571;2021Q3;10367670,94;8825417,58;7172;Cooperativa Médica;Médio;Individual
2021;322571;2021Q4;9907398,43;9475125,25;7110;Cooperativa Médica;Médio;Individual
2021;322831;2021Q1;1474722,28;849832,99;955;Cooperativa Médica;Médio;Individual
2021;322831;2021Q2;1197505,56;857647,05;932;Cooperativa Médica;Médio;Individual
2021;322831;2021Q3;643093,21;949047,98;918;Cooperativa Médica;Médio;Individual
2021;322831;2021Q4;615327,32;915286,19;915;Cooperativa Médica;Médio;Individual
2021;323268;2021Q1;37777105,06;24415657,01;34101;Cooperativa Médica;Médio;Individual
2021;323268;2021Q2;40414299,54;32170306,49;33899;Cooperativa Médica;Médio;Individual
2021;323268;2021Q3;39254083,9;29390087,2;33884;Cooperativa Médica;Médio;Individual
2021;323268;2021Q4;38831598,2;33347563,54;33785;Cooperativa Médica;Médio;Individual
2021;323993;2021Q1;22993583,53;16346385,4;11348;Cooperativa Médica;Médio;Individual
2021;323993;2021Q2;23046411,79;20332227,78;11183;Cooperativa Médica;Médio;Individual
2021;323993;2021Q3;23004816,57;18708101,9;11064;Cooperativa Médica;Médio;Individual
2021;323993;2021Q4;20859254,22;19708913,11;10926;Cooperativa Médica;Médio;Individual
2021;324345;2021Q1;12866890,52;7137834,43;9359;Cooperativa Médica;Médio;Individual
2021;324345;2021Q2;13316212,11;7509266,86;9396;Cooperativa Médica;Médio;Individual
2021;324345;2021Q3;13404616,73;7176566,29;9461;Cooperativa Médica;Médio;Individual
2021;324345;2021Q4;13258097,71;9206308,14;9531;Cooperativa Médica;Médio;Individual
2021;328294;2021Q1;242000,57;125746,1;141;Cooperativa Médica;Médio;Individual
2021;328294;2021Q2;248189,48;205646,39;135;Cooperativa Médica;Médio;Individual
2021;328294;2021Q3;243539,68;414649,95;130;Cooperativa Médica;Médio;Individual
2021;328294;2021Q4;233800,52;368068,6;132;Cooperativa Médica;Médio;Individual
2021;329339;2021Q1;26244542,43;18749980,32;24218;Cooperativa Médica;Médio;Individual
2021;329339;2021Q2;26780710,37;20512605,95;24647;Cooperativa Médica;Médio;Individual
2021;329339;2021Q3;25775432,24;23181275,83;25060;Cooperativa Médica;Médio;Individual
2021;329339;2021Q4;26506690,86;21225127,79;25439;Cooperativa Médica;Médio;Individual
2021;329886;2021Q1;6442648,44;4475368,15;5203;Cooperativa Médica;Médio;Individual
2021;329886;2021Q2;6540877,24;4590945,65;5140;Cooperativa Médica;Médio;Individual
2021;329886;2021Q3;6165515,6;4195317,18;5063;Cooperativa Médica;Médio;Individual
2021;329886;2021Q4;5912191,4;4596421,75;5116;Cooperativa Médica;Médio;Individual
2021;330108;2021Q1;4499545,77;1040409,38;3226;Cooperativa Médica;Médio;Individual
2021;330108;2021Q2;4492703,58;2423453,81;3169;Cooperativa Médica;Médio;Individual
2021;330108;2021Q3;4395991,14;1941504,38;3150;Cooperativa Médica;Médio;Individual
2021;330108;2021Q4;4196737,53;1969618,31;3174;Cooperativa Médica;Médio;Individual
2021;331341;2021Q1;16071074,54;13074019,39;14817;Cooperativa Médica;Médio;Individual
2021;331341;2021Q2;16157653,0;13733578,46;14722;Cooperativa Médica;Médio;Individual
2021;331341;2021Q3;15761858,33;14988251,62;14558;Cooperativa Médica;Médio;Individual
2021;331341;2021Q4;15299262,45;13887428,34;14461;Cooperativa Médica;Médio;Individual
2021;331651;2021Q1;5547915,19;2664162,48;3727;Cooperativa Médica;Médio;Individual
2021;331651;2021Q2;5587173,64;2517622,84;3715;Cooperativa Médica;Médio;Individual
2021;331651;2021Q3;5373076,8;2861683,74;3700;Cooperativa Médica;Médio;Individual
2021;331651;2021Q4;5277809,79;3406592,67;3731;Cooperativa Médica;Médio;Individual
2021;333051;2021Q1;21279512,77;14642204,84;12964;Cooperativa Médica;Médio;Individual
2021;333051;2021Q2;21173066,83;13984422,3;12511;Cooperativa Médica;Médio;Individual
2021;333051;2021Q3;20617631,81;14924162,41;12222;Cooperativa Médica;Médio;Individual
2021;333051;2021Q4;19754355,96;15459659,25;12055;Cooperativa Médica;Médio;Individual
2021;335479;2021Q1;24894973,85;17097009,15;15069;Cooperativa Médica;Médio;Individual
2021;335479;2021Q2;25205369,27;19175373,91;14772;Cooperativa Médica;Médio;Individual
2021;335479;2021Q3;24340759,83;20906445,9;14496;Cooperativa Médica;Médio;Individual
2021;335479;2021Q4;23645731,93;19681264,24;14242;Cooperativa Médica;Médio;Individual
2021;335517;2021Q1;3483594,15;1943432,1;2411;Cooperativa Médica;Médio;Individual
2021;335517;2021Q2;3465915,05;1778214,22;2387;Cooperativa Médica;Médio;Individual
2021;335517;2021Q3;2647971,54;2173578,74;2369;Cooperativa Médica;Médio;Individual
2021;335517;2021Q4;3328017,55;2104997,23;2344;Cooperativa Médica;Médio;Individual
2021;336106;2021Q1;19771921,62;12506833,96;12124;Cooperativa Médica;Médio;Individual
2021;336106;2021Q2;19927240,91;13895212,87;12054;Cooperativa Médica;Médio;Individual
2021;336106;2021Q3;19420457,11;13795099,87;12047;Cooperativa Médica;Médio;Individual
2021;336106;2021Q4;19083586,84;15232898,85;12252;Cooperativa Médica;Médio;Individual
2021;337188;2021Q1;11583656,37;7523302,73;6766;Cooperativa Médica;Médio;Individual
2021;337188;2021Q2;8467235,62;6321314,98;6676;Cooperativa Médica;Médio;Individual
2021;337188;2021Q3;10154151,92;7575472,85;6583;Cooperativa Médica;Médio;Individual
2021;337188;2021Q4;10157434,48;6868354,71;6495;Cooperativa Médica;Médio;Individual
2021;337374;2021Q1;15277767,24;11407831,97;8576;Cooperativa Médica;Médio;Individual
2021;337374;2021Q2;15528360,51;13942611,13;8420;Cooperativa Médica;Médio;Individual
2021;337374;2021Q3;14682405,32;11100038,02;8538;Cooperativa Médica;Médio;Individual
2021;337374;2021Q4;14906582,43;10922271,31;8641;Cooperativa Médica;Médio;Individual
2021;337668;2021Q1;76568312,94;55604476,92;44003;Cooperativa Médica;Médio;Individual
2021;337668;2021Q2;78575738,84;66690702,42;45093;Cooperativa Médica;Médio;Individual
2021;337668;2021Q3;78150524,62;66184648,95;45501;Cooperativa Médica;Médio;Individual
2021;337668;2021Q4;77091288,56;66754760,78;45717;Cooperativa Médica;Médio;Individual
2021;340952;2021Q1;37194506,5;28837334,32;30252;Cooperativa Médica;Médio;Individual
2021;340952;2021Q2;37338999,94;30905714,37;30182;Cooperativa Médica;Médio;Individual
2021;340952;2021Q3;37173586,16;35330110,01;30743;Cooperativa Médica;Médio;Individual
2021;340952;2021Q4;36969988,3;35341194,95;31355;Cooperativa Médica;Médio;Individual
2021;344397;2021Q1;69288793,48;43014485,06;44998;Cooperativa Médica;Médio;Individual
2021;344397;2021Q2;70083825,06;45719333,13;44024;Cooperativa Médica;Médio;Individual
2021;344397;2021Q3;66327308,03;47168238,43;43135;Cooperativa Médica;Médio;Individual
2021;344397;2021Q4;64972526,06;43623325,39;42380;Cooperativa Médica;Médio;Individual
2021;344729;2021Q1;3844283,65;2698010,39;1631;Cooperativa Médica;Médio;Individual
2021;344729;2021Q2;3908562,28;2451592,58;1616;Cooperativa Médica;Médio;Individual
2021;344729;2021Q3;3797524,19;2895370,83;1627;Cooperativa Médica;Médio;Individual
2021;344729;2021Q4;3719926,25;2624143,91;1625;Cooperativa Médica;Médio;Individual
2021;345458;2021Q1;3756788,97;2298950,8;2652;Cooperativa Médica;Médio;Individual
2021;345458;2021Q2;3704368,09;2539453,6;2599;Cooperativa Médica;Médio;Individual
2021;345458;2021Q3;3431028,62;3011383,36;2523;Cooperativa Médica;Médio;Individual
2021;345458;2021Q4;3538236,64;2633221,17;2505;Cooperativa Médica;Médio;Individual
2021;345598;2021Q1;14706787,74;9633666,95;9723;Cooperativa Médica;Médio;Individual
2021;345598;2021Q2;14871360,75;11560017,58;9673;Cooperativa Médica;Médio;Individual
2021;345598;2021Q3;14315904,57;8762249,41;9649;Cooperativa Médica;Médio;Individual
2021;345598;2021Q4;14265665,86;9429993,08;9723;Cooperativa Médica;Médio;Individual
2021;345709;2021Q1;9673899,17;4286407,7;6549;Cooperativa Médica;Médio;Individual
2021;345709;2021Q2;9790247,49;6439098,4;6396;Cooperativa Médica;Médio;Individual
2021;345709;2021Q3;9666063,3;5757789,05;6359;Cooperativa Médica;Médio;Individual
2021;345709;2021Q4;9210630,23;7353698,08;6331;Cooperativa Médica;Médio;Individual
2021;346209;2021Q1;6504641,86;4978962,68;4068;Cooperativa Médica;Médio;Individual
2021;346209;2021Q2;6459671,65;4861146,08;4057;Cooperativa Médica;Médio;Individual
2021;346209;2021Q3;6517185,23;4933087,7;4094;Cooperativa Médica;Médio;Individual
2021;346209;2021Q4;6348963,05;4050142,69;4134;Cooperativa Médica;Médio;Individual
2021;346276;2021Q1;15865795,14;13386950,51;9828;Cooperativa Médica;Médio;Individual
2021;346276;2021Q2;16289776,66;12770727,28;9749;Cooperativa Médica;Médio;Individual
2021;346276;2021Q3;15757569,68;11986436,42;9625;Cooperativa Médica;Médio;Individual
2021;346276;2021Q4;15349251,37;11820742,17;9718;Cooperativa Médica;Médio;Individual
2021;347507;2021Q1;6974437,96;6302420,61;4586;Cooperativa Médica;Médio;Individual
2021;347507;2021Q2;7088233,63;6538755,36;4601;Cooperativa Médica;Médio;Individual
2021;347507;2021Q3;7053290,86;7893371,96;4657;Cooperativa Médica;Médio;Individual
2021;347507;2021Q4;6877297,46;7602247,53;4747;Cooperativa Médica;Médio;Individual
2021;348082;2021Q1;9995265,7;7276759,44;8741;Cooperativa Médica;Médio;Individual
