ano;cd_ops;trimestre;receita;despesa;benef;modalidade;port_ops;contratacao
2020;335541;2020Q4;1773205,4848855413;1670849,0646679145;2839,0;Cooperativa Médica;Pequeno;Adesao
2020;343765;2020Q4;920189,306830232;493672,8899585121;671,0;Cooperativa Médica;Pequeno;Adesao
2020;345776;2020Q2;166323,99391802517;370857,61876233737;233,0;Cooperativa Médica;Pequeno;Adesao
2020;348261;2020Q3;4104341,1839696714;1866615,5818266142;4199,0;Cooperativa Médica;Pequeno;Adesao
2020;348261;2020Q4;4183520,958090986;2846522,2745201574;4188,0;Cooperativa Médica;Pequeno;Adesao
2020;346951;2020Q3;109442,7515787425;27076,74552484464;1475,0;Cooperativa Médica;Pequeno;Adesao
2020;335215;2020Q2;2610379,4303485057;1617409,7007637494;935,0;Cooperativa Médica;Pequeno;Adesao
2020;350346;2020Q2;5150023,350490431;1206927,80791044;4710,0;Cooperativa Médica;Pequeno;Adesao
2020;350346;2020Q3;5195736,392186076;1436305,7127398278;4709,0;Cooperativa Médica;Pequeno;Adesao
2020;350346;2020Q4;5206216,133661746;1926522,449674866;4711,0;Cooperativa Médica;Pequeno;Adesao
2020;350648;2020Q1;279703,55477649637;103106,44716060239;429,0;Cooperativa Médica;Pequeno;Adesao
2020;350648;2020Q2;277381,98666994047;66261,51777835265;424,0;Cooperativa Médica;Pequeno;Adesao
2020;350648;2020Q3;283761,0818836227;95404,26728269234;409,0;Cooperativa Médica;Pequeno;Adesao
2020;350648;2020Q4;274173,76666994044;110112,80777835265;393,0;Cooperativa Médica;Pequeno;Adesao
2020;351776;2020Q1;1912435,2704165548;1271020,1961254145;1384,0;Cooperativa Médica;Pequeno;Adesao
2020;350346;2020Q1;5085699,953661746;1506497,209674866;4737,0;Cooperativa Médica;Pequeno;Adesao
2020;351776;2020Q2;1884343,5804165548;807856,0361254143;1371,0;Cooperativa Médica;Pequeno;Adesao
2020;351776;2020Q3;1982447,2962995437;1245939,2011583017;1350,0;Cooperativa Médica;Pequeno;Adesao
2020;351776;2020Q4;2019268,7728673469;1434906,3565908698;1336,0;Cooperativa Médica;Pequeno;Adesao
2020;348261;2020Q1;3903820,7639696714;2818852,8918266143;4275,0;Cooperativa Médica;Pequeno;Adesao
2020;345776;2020Q1;383999,989398517;360649,88429484796;242,0;Cooperativa Médica;Pequeno;Adesao
2020;348244;2020Q4;4701743,018114331;3519420,5817616982;3529,0;Cooperativa Médica;Pequeno;Adesao
2020;348244;2020Q2;4575523,459397141;2552361,1882699947;3498,0;Cooperativa Médica;Pequeno;Adesao
2020;345776;2020Q3;388174,34276543267;333760,6381804774;222,0;Cooperativa Médica;Pequeno;Adesao
2020;345776;2020Q4;208626,2639180252;243501,09876233735;214,0;Cooperativa Médica;Pequeno;Adesao
2020;346951;2020Q1;89345,91157874251;93704,78552484463;1455,0;Cooperativa Médica;Pequeno;Adesao
2020;346951;2020Q2;101700,6515787425;54171,87552484464;1466,0;Cooperativa Médica;Pequeno;Adesao
2020;346951;2020Q4;121426,11526377249;83456,27342546609;1488,0;Cooperativa Médica;Pequeno;Adesao
2020;347108;2020Q2;622621,1581123276;316767,4740219627;1911,0;Cooperativa Médica;Pequeno;Adesao
2020;337498;2020Q4;1768188,0128320088;1471325,9827406015;1467,0;Cooperativa Médica;Pequeno;Adesao
2020;347108;2020Q3;655942,5011006021;365175,6600160401;1942,0;Cooperativa Médica;Pequeno;Adesao
2020;335541;2020Q1;1847283,7982895274;1536758,8557261927;3190,0;Cooperativa Médica;Pequeno;Adesao
2020;347108;2020Q4;667477,9826747426;415669,00194003445;1956,0;Cooperativa Médica;Pequeno;Adesao
2020;327352;2020Q1;1164239,7645634613;696944,114176919;681,0;Cooperativa Médica;Pequeno;Adesao
2020;347736;2020Q2;2382858,349968471;1302104,078129822;2446,0;Cooperativa Médica;Pequeno;Adesao
2020;347736;2020Q3;2367436,047436534;1921790,7914272388;2421,0;Cooperativa Médica;Pequeno;Adesao
2020;347736;2020Q4;2422367,077436534;1798379,321427239;2380,0;Cooperativa Médica;Pequeno;Adesao
2020;348244;2020Q1;4302966,5274386825;3390558,7156663984;3556,0;Cooperativa Médica;Pequeno;Adesao
2020;348244;2020Q3;4615828,255049845;3023708,184301909;3508,0;Cooperativa Médica;Pequeno;Adesao
2020;335541;2020Q3;1807997,6248855414;1219976,7846679147;2864,0;Cooperativa Médica;Pequeno;Adesao
2020;347736;2020Q1;2369271,185158461;1693608,7390157003;2460,0;Cooperativa Médica;Pequeno;Adesao
2020;328308;2020Q1;3589863,432361652;2389580,573498993;7675,0;Cooperativa Médica;Pequeno;Adesao
2020;327468;2020Q3;38132,92905091865;85148,1128100234;845,0;Cooperativa Médica;Pequeno;Adesao
2020;328073;2020Q4;131450,47893082246;174037,24402820494;117,0;Cooperativa Médica;Pequeno;Adesao
2020;328073;2020Q3;130596,25850892486;232585,49398624958;118,0;Cooperativa Médica;Pequeno;Adesao
2020;328073;2020Q2;129461,84362943022;202621,20795734055;121,0;Cooperativa Médica;Pequeno;Adesao
2020;327638;2020Q4;341574,91687510133;216642,6437146858;842,0;Cooperativa Médica;Pequeno;Adesao
2020;327352;2020Q3;1158584,788020893;803397,5488676997;664,0;Cooperativa Médica;Pequeno;Adesao
2020;335541;2020Q2;1857658,8519393902;1208217,8449379778;2961,0;Cooperativa Médica;Pequeno;Adesao
2020;327352;2020Q4;1196147,8780208933;514359,00886769965;667,0;Cooperativa Médica;Pequeno;Adesao
2020;342157;2020Q3;1021018,1902924784;424595,76485230663;555,0;Cooperativa Médica;Pequeno;Adesao
2020;327468;2020Q2;28089,93545887841;-2140,2560044458123;845,0;Cooperativa Médica;Pequeno;Adesao
2020;327468;2020Q4;38731,92003132453;100430,1291988682;737,0;Cooperativa Médica;Pequeno;Adesao
2020;327638;2020Q1;343072,5536957097;151368,28139214346;835,0;Cooperativa Médica;Pequeno;Adesao
2020;327468;2020Q1;21906,725458878413;201486,8239955542;843,0;Cooperativa Médica;Pequeno;Adesao
2020;325031;2020Q3;1942254,316885357;1240606,6913283037;1465,0;Cooperativa Médica;Pequeno;Adesao
2020;327638;2020Q2;344935,9568751014;81931,3437146858;826,0;Cooperativa Médica;Pequeno;Adesao
2020;328308;2020Q2;3610418,7448062124;1841349,43393046;7424,0;Cooperativa Médica;Pequeno;Adesao
2020;328308;2020Q3;3642393,771799863;2196363,5323906746;7400,0;Cooperativa Médica;Pequeno;Adesao
2020;328073;2020Q1;120635,99893082246;184514,23402820493;124,0;Cooperativa Médica;Pequeno;Adesao
2020;328375;2020Q1;872364,3004952425;593952,958602679;446,0;Cooperativa Médica;Pequeno;Adesao
2020;328308;2020Q4;3592815,9210322727;2977080,2001798726;7471,0;Cooperativa Médica;Pequeno;Adesao
2020;334154;2020Q2;520350,6522081204;236672,98254418682;291,0;Cooperativa Médica;Pequeno;Adesao
2020;330264;2020Q4;6935857,460891764;5891769,807324736;4337,0;Cooperativa Médica;Pequeno;Adesao
2020;334154;2020Q3;496881,95109496464;234324,36906453007;287,0;Cooperativa Médica;Pequeno;Adesao
2020;334154;2020Q4;534266,9856019503;329903,2393267531;283,0;Cooperativa Médica;Pequeno;Adesao
2020;334154;2020Q1;454706,5610949646;402828,49906453;291,0;Cooperativa Médica;Pequeno;Adesao
2020;330264;2020Q3;7552963,202208548;5317456,46909822;4385,0;Cooperativa Médica;Pequeno;Adesao
2020;335215;2020Q3;2610746,1973307626;2140996,1212481475;882,0;Cooperativa Médica;Pequeno;Adesao
2020;335215;2020Q4;2521332,627330763;1815482,6112481477;876,0;Cooperativa Médica;Pequeno;Adesao
2020;327638;2020Q3;348085,85255408764;139262,80117848492;834,0;Cooperativa Médica;Pequeno;Adesao
2020;330264;2020Q2;7487852,376007923;4497503,986252306;4517,0;Cooperativa Médica;Pequeno;Adesao
2020;330264;2020Q1;7418354,600891764;6013927,117324737;4682,0;Cooperativa Médica;Pequeno;Adesao
2020;328375;2020Q4;887608,0204952424;582258,6386026789;419,0;Cooperativa Médica;Pequeno;Adesao
2020;328375;2020Q2;883891,0485142726;447411,52419196314;426,0;Cooperativa Médica;Pequeno;Adesao
2020;328375;2020Q3;889714,2304952425;732433,3086026789;426,0;Cooperativa Médica;Pequeno;Adesao
2020;335215;2020Q1;2595658,544989969;2062580,2167399554;947,0;Cooperativa Médica;Pequeno;Adesao
2021;363286;2021Q1;3263059,95;2258948,14;1450,0;Cooperativa Médica;Pequeno;Adesao
2021;362832;2021Q4;1152369,07;934597,63;825,0;Cooperativa Médica;Pequeno;Adesao
2021;363286;2021Q3;3195476,14;2025118,36;1396,0;Cooperativa Médica;Pequeno;Adesao
2021;364070;2021Q2;403719,56999999995;982445,48;8452,0;Cooperativa Médica;Pequeno;Adesao
2021;367613;2021Q2;555976,27;267029,82;2260,0;Cooperativa Médica;Pequeno;Adesao
2021;335541;2021Q4;1956777,23;1653560,15;2832,0;Cooperativa Médica;Pequeno;Adesao
2021;362832;2021Q3;897478,26;783180,71;586,0;Cooperativa Médica;Pequeno;Adesao
2021;363286;2021Q4;3142177,42;2477122,6;1360,0;Cooperativa Médica;Pequeno;Adesao
2021;364070;2021Q1;403008,85000000003;878201,5800000001;8476,0;Cooperativa Médica;Pequeno;Adesao
2021;365777;2021Q4;2163213,18;1406326,8599999999;1517,0;Cooperativa Médica;Pequeno;Adesao
2021;365238;2021Q3;1030495,9;809381,88;997,0;Cooperativa Médica;Pequeno;Adesao
2021;365530;2021Q4;3999413,16;2760705,74;2438,0;Cooperativa Médica;Pequeno;Adesao
2021;364070;2021Q4;436412,08999999997;967112,03;8303,0;Cooperativa Médica;Pequeno;Adesao
2021;367613;2021Q1;514767,32999999996;209592,46000000002;2309,0;Cooperativa Médica;Pequeno;Adesao
2021;366064;2021Q4;825443,5;872325,69;373,0;Cooperativa Médica;Pequeno;Adesao
2021;366064;2021Q3;819625,83;818503,96;384,0;Cooperativa Médica;Pequeno;Adesao
2021;366064;2021Q2;801951,76;730807,42;387,0;Cooperativa Médica;Pequeno;Adesao
2021;366064;2021Q1;824315,28;737787,35;397,0;Cooperativa Médica;Pequeno;Adesao
2021;365530;2021Q3;3907275,63;2858562,58;2470,0;Cooperativa Médica;Pequeno;Adesao
2021;363286;2021Q2;3272023,64;2781428,29;1436,0;Cooperativa Médica;Pequeno;Adesao
2021;365530;2021Q2;3935551,72;2485501,75;2481,0;Cooperativa Médica;Pequeno;Adesao
2021;354678;2021Q2;708209,14;298899,7;1319,0;Cooperativa Médica;Pequeno;Adesao
2021;354619;2021Q2;1731485,78;1150086,14;1498,0;Cooperativa Médica;Pequeno;Adesao
2021;365777;2021Q2;2154702,94;1617414,06;1525,0;Cooperativa Médica;Pequeno;Adesao
2021;365238;2021Q4;1024113,79;674439,9;988,0;Cooperativa Médica;Pequeno;Adesao
2021;365238;2021Q2;995734,32;781542,88;1018,0;Cooperativa Médica;Pequeno;Adesao
2021;365238;2021Q1;997382,71;935114,17;1028,0;Cooperativa Médica;Pequeno;Adesao
2021;364070;2021Q3;431457,5;767670,17;8374,0;Cooperativa Médica;Pequeno;Adesao
2021;365777;2021Q3;2235001,54;1486879,36;1514,0;Cooperativa Médica;Pequeno;Adesao
2021;357715;2021Q3;157065,18;20083,86;74,0;Cooperativa Médica;Pequeno;Adesao
2021;362832;2021Q1;661542,8200000001;195267,34999999998;587,0;Cooperativa Médica;Pequeno;Adesao
2021;354996;2021Q3;18686,75;1741,98;2163,0;Cooperativa Médica;Pequeno;Adesao
2021;365530;2021Q1;3981446,84;2120497,69;2525,0;Cooperativa Médica;Pequeno;Adesao
2021;354996;2021Q2;9454,75;2685,09;2203,0;Cooperativa Médica;Pequeno;Adesao
2021;354678;2021Q4;729296,29;463060,66;1323,0;Cooperativa Médica;Pequeno;Adesao
2021;354678;2021Q3;737545,5;478035,03;1322,0;Cooperativa Médica;Pequeno;Adesao
2021;354678;2021Q1;669398,88;346845,75;1316,0;Cooperativa Médica;Pequeno;Adesao
2021;354627;2021Q4;1237583,2;758003,47;1108,0;Cooperativa Médica;Pequeno;Adesao
2021;354627;2021Q3;1222739,0;1467960,84;1114,0;Cooperativa Médica;Pequeno;Adesao
2021;354627;2021Q2;1231893,11;466673,49;1124,0;Cooperativa Médica;Pequeno;Adesao
2021;354627;2021Q1;1172617,84;644914,41;1168,0;Cooperativa Médica;Pequeno;Adesao
2021;354619;2021Q4;1492001,5;957810,84;1522,0;Cooperativa Médica;Pequeno;Adesao
2021;354619;2021Q3;1535865,8;1495960,58;1531,0;Cooperativa Médica;Pequeno;Adesao
2021;354996;2021Q1;9153,23;389,87;2256,0;Cooperativa Médica;Pequeno;Adesao
2021;365777;2021Q1;2169281,08;1202078,0499999998;1524,0;Cooperativa Médica;Pequeno;Adesao
2021;357138;2021Q1;156963,2;8510576,25;66,0;Cooperativa Médica;Pequeno;Adesao
2021;354325;2021Q4;1581092,91;1739364,89;936,0;Cooperativa Médica;Pequeno;Adesao
2021;358282;2021Q2;1481267,97;990233,14;1024,0;Cooperativa Médica;Pequeno;Adesao
2021;362832;2021Q2;922245,25;1177637,7999999998;587,0;Cooperativa Médica;Pequeno;Adesao
2021;355577;2021Q1;3009914,8;2408514,57;1383,0;Cooperativa Médica;Pequeno;Adesao
2021;355577;2021Q3;3015214,34;2824552,88;1337,0;Cooperativa Médica;Pequeno;Adesao
2021;361941;2021Q4;1141144,65;842231,89;647,0;Cooperativa Médica;Pequeno;Adesao
2021;361941;2021Q3;1133525,86;1153026,02;646,0;Cooperativa Médica;Pequeno;Adesao
2021;361941;2021Q2;1089826,67;1270954,88;659,0;Cooperativa Médica;Pequeno;Adesao
2021;361941;2021Q1;1110745,13;793350,06;650,0;Cooperativa Médica;Pequeno;Adesao
2021;358282;2021Q4;1631394,55;1595747,06;1046,0;Cooperativa Médica;Pequeno;Adesao
2021;358282;2021Q3;1609963,35;1200424,95;1037,0;Cooperativa Médica;Pequeno;Adesao
2021;358282;2021Q1;1613168,2;941523,77;1007,0;Cooperativa Médica;Pequeno;Adesao
2021;355577;2021Q2;3046966,85;1816115,77;1362,0;Cooperativa Médica;Pequeno;Adesao
2021;357715;2021Q4;156569,46;346370,21;72,0;Cooperativa Médica;Pequeno;Adesao
2021;367613;2021Q3;573256,86;244116,99;2250,0;Cooperativa Médica;Pequeno;Adesao
2021;357715;2021Q2;160864,33;6123,53;75,0;Cooperativa Médica;Pequeno;Adesao
2021;357715;2021Q1;170727,34;43853,29;72,0;Cooperativa Médica;Pequeno;Adesao
2021;357138;2021Q4;159717,36;12365076,3;65,0;Cooperativa Médica;Pequeno;Adesao
2021;357138;2021Q3;150671,88;10840626,58;66,0;Cooperativa Médica;Pequeno;Adesao
2021;357138;2021Q2;150129,98;9806462,01;65,0;Cooperativa Médica;Pequeno;Adesao
2021;310131;2021Q2;2625080,4792914786;2243749,7828860665;3376,0;Cooperativa Médica;Pequeno;Adesao
2021;355577;2021Q4;2984037,61;1891292,86;1329,0;Cooperativa Médica;Pequeno;Adesao
2021;354996;2021Q4;23592,36;3042,82;2151,0;Cooperativa Médica;Pequeno;Adesao
2021;354619;2021Q1;2147056,94;1114050,21;1944,0;Cooperativa Médica;Pequeno;Adesao
2021;367613;2021Q4;579523,9199999999;271453,87;2211,0;Cooperativa Médica;Pequeno;Adesao
2021;310131;2021Q1;2608515,0104373354;1996981,787831841;3897,0;Cooperativa Médica;Pequeno;Adesao
2021;354325;2021Q3;1513322,24;1222823,96;936,0;Cooperativa Médica;Pequeno;Adesao
2021;355593;2021Q2;721431,561632022;521091,2111632846;436,0;Cooperativa Médica;Pequeno;Adesao
2021;337561;2021Q2;85609,33841606567;46889,93263662801;387,0;Cooperativa Médica;Pequeno;Adesao
2021;337561;2021Q3;87197,60182573019;46583,903542260065;396,0;Cooperativa Médica;Pequeno;Adesao
2021;337561;2021Q4;88055,46576174677;45569,75420826862;401,0;Cooperativa Médica;Pequeno;Adesao
2021;342386;2021Q1;734152,1362920144;136882,67976382177;520,0;Cooperativa Médica;Pequeno;Adesao
2021;342386;2021Q2;738814,3959682235;153797,33799895848;530,0;Cooperativa Médica;Pequeno;Adesao
2021;362573;2021Q3;46449,9292364078;151464,12871972728;638,0;Cooperativa Médica;Pequeno;Adesao
2021;337561;2021Q1;85069,10399645736;41732,96961284331;404,0;Cooperativa Médica;Pequeno;Adesao
2021;342386;2021Q3;752521,2168987484;152793,57327980731;529,0;Cooperativa Médica;Pequeno;Adesao
2021;355593;2021Q1;716878,9956597069;463781,50827219756;511,0;Cooperativa Médica;Pequeno;Adesao
2021;355593;2021Q3;734815,8883084941;517690,287714083;437,0;Cooperativa Médica;Pequeno;Adesao
2021;385620;2021Q1;1442116,09;876277,88;291,0;Cooperativa Médica;Pequeno;Adesao
2021;355593;2021Q4;742045,1243997767;506419,97285043506;436,0;Cooperativa Médica;Pequeno;Adesao
2021;359033;2021Q1;503322,1644035089;367469,5019506444;3,0;Cooperativa Médica;Pequeno;Adesao
2021;359033;2021Q2;506518,53000028123;412877,8841364368;3,0;Cooperativa Médica;Pequeno;Adesao
2021;342386;2021Q4;759924,640841014;149467,19895741253;529,0;Cooperativa Médica;Pequeno;Adesao
2021;359033;2021Q3;515915,6923005746;410183,21946404345;3,0;Cooperativa Médica;Pequeno;Adesao
2021;334847;2021Q4;474580,47084231675;294609,0305514119;2472,0;Cooperativa Médica;Pequeno;Adesao
2021;334847;2021Q2;461396,9136671763;303144,0005922043;1298,0;Cooperativa Médica;Pequeno;Adesao
2021;354325;2021Q2;1508790,01;1543629,08;919,0;Cooperativa Médica;Pequeno;Adesao
2021;368148;2021Q2;193917,46;41452,75;59,0;Cooperativa Médica;Pequeno;Adesao
2021;310131;2021Q3;2673782,167095911;2229105,8566649286;;Cooperativa Médica;Pequeno;Adesao
2021;314781;2021Q2;77504,89;944,04;1960,0;Cooperativa Médica;Pequeno;Adesao
2021;324566;2021Q1;1061918,4368659023;591569,7780710974;1337,0;Cooperativa Médica;Pequeno;Adesao
2021;360414;2021Q1;43146,45889511675;24944,213803427618;75,0;Cooperativa Médica;Pequeno;Adesao
2021;334847;2021Q3;469956,95920506114;301165,518671933;2484,0;Cooperativa Médica;Pequeno;Adesao
2021;324566;2021Q4;1099197,2192760746;645956,6533085558;1427,0;Cooperativa Médica;Pequeno;Adesao
2021;328031;2021Q1;25159,76193976046;23619,02482922558;;Cooperativa Médica;Pequeno;Adesao
2021;328031;2021Q2;25319,539917315928;26537,639028793208;;Cooperativa Médica;Pequeno;Adesao
2021;328031;2021Q3;25789,279545541656;26364,440024615047;46,0;Cooperativa Médica;Pequeno;Adesao
2021;328031;2021Q4;26042,99859738194;25790,476117366165;66,0;Cooperativa Médica;Pequeno;Adesao
2021;334847;2021Q1;458485,2862854458;269804,1701844508;522,0;Cooperativa Médica;Pequeno;Adesao
2021;324566;2021Q3;1088488,4955775586;660332,3400139572;1425,0;Cooperativa Médica;Pequeno;Adesao
2021;370975;2021Q2;435687,49;490197,36;466,0;Cooperativa Médica;Pequeno;Adesao
2021;359033;2021Q4;520991,3532956354;401253,3744488753;3,0;Cooperativa Médica;Pequeno;Adesao
2021;370975;2021Q3;448549,47;527060,52;474,0;Cooperativa Médica;Pequeno;Adesao
2021;372561;2021Q4;2611048,98;1429202,51;1686,0;Cooperativa Médica;Pequeno;Adesao
2021;372561;2021Q3;2587801,59;1787585,2;1701,0;Cooperativa Médica;Pequeno;Adesao
2021;372561;2021Q2;2544809,39;2127157,92;1713,0;Cooperativa Médica;Pequeno;Adesao
2021;372561;2021Q1;2476109,9699999997;1417359,0;1704,0;Cooperativa Médica;Pequeno;Adesao
2021;371564;2021Q4;2910854,25;2267367,83;2173,0;Cooperativa Médica;Pequeno;Adesao
2021;371564;2021Q3;3119239,11;1832183,67;2191,0;Cooperativa Médica;Pequeno;Adesao
2021;385620;2021Q2;1180070,06;1041362,68;271,0;Cooperativa Médica;Pequeno;Adesao
2021;371564;2021Q2;1852185,51;302615,38;2167,0;Cooperativa Médica;Pequeno;Adesao
2021;360414;2021Q2;43420,46204178593;28026,58223862443;73,0;Cooperativa Médica;Pequeno;Adesao
2021;370975;2021Q1;450169,2;442995,48;467,0;Cooperativa Médica;Pequeno;Adesao
2021;368148;2021Q4;250469,82;50332,01;124,0;Cooperativa Médica;Pequeno;Adesao
2021;368148;2021Q1;171065,61;73284,58;30,0;Cooperativa Médica;Pequeno;Adesao
2021;368148;2021Q3;252155,97;73056,69;109,0;Cooperativa Médica;Pequeno;Adesao
2021;324213;2021Q2;367986,69;670988,08;728,0;Cooperativa Médica;Pequeno;Adesao
2021;371564;2021Q1;2384031,66;45593,19;2131,0;Cooperativa Médica;Pequeno;Adesao
2021;385620;2021Q3;1099803,8;836640,13;255,0;Cooperativa Médica;Pequeno;Adesao
2021;385620;2021Q4;1098219,93;837111,26;238,0;Cooperativa Médica;Pequeno;Adesao
2021;386901;2021Q1;1156534,44;590044,54;859,0;Cooperativa Médica;Pequeno;Adesao
2021;360414;2021Q3;44226,01821553571;27843,665584698272;74,0;Cooperativa Médica;Pequeno;Adesao
2021;360414;2021Q4;44661,12084756161;27237,498373249673;64,0;Cooperativa Médica;Pequeno;Adesao
2021;362573;2021Q1;45316,084136548685;135691,6746051955;;Cooperativa Médica;Pequeno;Adesao
2021;362573;2021Q2;45603,865566731016;152459,15976299907;396,0;Cooperativa Médica;Pequeno;Adesao
2021;414573;2021Q4;517048,94;5464372,95;178,0;Cooperativa Médica;Pequeno;Adesao
2021;414573;2021Q3;529032,57;5609576,48;181,0;Cooperativa Médica;Pequeno;Adesao
2021;414573;2021Q2;538433,09;5173296,41;186,0;Cooperativa Médica;Pequeno;Adesao
2021;414573;2021Q1;544028,62;5310152,76;191,0;Cooperativa Médica;Pequeno;Adesao
2021;402834;2021Q4;126023,37;318617,12;122,0;Cooperativa Médica;Pequeno;Adesao
2021;402834;2021Q3;124064,68;109256,23;123,0;Cooperativa Médica;Pequeno;Adesao
2021;402834;2021Q2;122148,54;207630,66;116,0;Cooperativa Médica;Pequeno;Adesao
2021;402834;2021Q1;112923,17;44617,45;117,0;Cooperativa Médica;Pequeno;Adesao
2021;386901;2021Q4;1233208,91;930151,83;999,0;Cooperativa Médica;Pequeno;Adesao
2021;386901;2021Q3;1385838,83;548093,79;1018,0;Cooperativa Médica;Pequeno;Adesao
2021;386901;2021Q2;1200391,88;592331,85;993,0;Cooperativa Médica;Pequeno;Adesao
2021;370975;2021Q4;484779,93;271803,69;479,0;Cooperativa Médica;Pequeno;Adesao
2021;310131;2021Q4;2700087,2631752742;2180577,372617164;;Cooperativa Médica;Pequeno;Adesao
2021;354325;2021Q1;1521365,49;1080440,2;928,0;Cooperativa Médica;Pequeno;Adesao
2021;324213;2021Q1;657913,36;1627564,63;785,0;Cooperativa Médica;Pequeno;Adesao
2021;321087;2021Q2;5097637,31;3667095,57;2714,0;Cooperativa Médica;Pequeno;Adesao
2021;321087;2021Q1;5058796,05;3993784,62;2754,0;Cooperativa Médica;Pequeno;Adesao
2021;320897;2021Q4;439630,27;333720,89;491,0;Cooperativa Médica;Pequeno;Adesao
2021;320897;2021Q3;357302,39;930615,56;494,0;Cooperativa Médica;Pequeno;Adesao
2021;320897;2021Q2;361983,33;306802,25;474,0;Cooperativa Médica;Pequeno;Adesao
2021;320897;2021Q1;368209,11;609539,37;476,0;Cooperativa Médica;Pequeno;Adesao
2021;318213;2021Q4;3247573,63;2686713,5700000003;1761,0;Cooperativa Médica;Pequeno;Adesao
2021;318213;2021Q3;3156662,07;2872292,38;1784,0;Cooperativa Médica;Pequeno;Adesao
2021;318213;2021Q2;3126543,8200000003;2999902,31;1788,0;Cooperativa Médica;Pequeno;Adesao
2021;318213;2021Q1;3144456,5599999996;1749700,49;1821,0;Cooperativa Médica;Pequeno;Adesao
2021;318035;2021Q4;1308174,51;951838,81;920,0;Cooperativa Médica;Pequeno;Adesao
2021;321087;2021Q4;5137257,32;3128653,28;2631,0;Cooperativa Médica;Pequeno;Adesao
2021;318035;2021Q3;1284355,81;453419,13;916,0;Cooperativa Médica;Pequeno;Adesao
2021;318035;2021Q1;1173590,59;864894,91;919,0;Cooperativa Médica;Pequeno;Adesao
2021;315648;2021Q4;998888,22;861361,22;442,0;Cooperativa Médica;Pequeno;Adesao
2021;315648;2021Q3;959567,87;1349488,41;427,0;Cooperativa Médica;Pequeno;Adesao
2021;315648;2021Q2;944678,69;852621,58;414,0;Cooperativa Médica;Pequeno;Adesao
2021;315648;2021Q1;925020,21;758661,02;332,0;Cooperativa Médica;Pequeno;Adesao
2021;315494;2021Q4;181063,65;57460,78;191,0;Cooperativa Médica;Pequeno;Adesao
2021;315494;2021Q3;192890,79;83608,46;195,0;Cooperativa Médica;Pequeno;Adesao
2021;315494;2021Q2;193369,09;41369,82;199,0;Cooperativa Médica;Pequeno;Adesao
2021;315494;2021Q1;195494,97;73472,45;203,0;Cooperativa Médica;Pequeno;Adesao
2021;314781;2021Q4;1410074,3399999999;736226,5099999999;1880,0;Cooperativa Médica;Pequeno;Adesao
2021;314781;2021Q3;100805,38;531,97;1906,0;Cooperativa Médica;Pequeno;Adesao
2021;321087;2021Q3;5082009,35;3049044,5;2674,0;Cooperativa Médica;Pequeno;Adesao
2021;318035;2021Q2;1231754,7;865879,9;914,0;Cooperativa Médica;Pequeno;Adesao
2021;323004;2021Q1;592719,46;300980,45;554,0;Cooperativa Médica;Pequeno;Adesao
2021;323004;2021Q2;690037,37;282586,79;535,0;Cooperativa Médica;Pequeno;Adesao
2021;323004;2021Q3;528624,81;645885,96;526,0;Cooperativa Médica;Pequeno;Adesao
2021;327468;2021Q2;75055,08;51799,79;782,0;Cooperativa Médica;Pequeno;Adesao
2021;327468;2021Q1;64040,869999999995;29511,979999999996;757,0;Cooperativa Médica;Pequeno;Adesao
2021;327352;2021Q4;1148274,95;985245,76;600,0;Cooperativa Médica;Pequeno;Adesao
2021;327352;2021Q3;1171560,75;696745,07;613,0;Cooperativa Médica;Pequeno;Adesao
2021;327352;2021Q2;1173171,0;858244,24;631,0;Cooperativa Médica;Pequeno;Adesao
2021;327352;2021Q1;1198894,24;778959,4;651,0;Cooperativa Médica;Pequeno;Adesao
2021;326089;2021Q4;190648,75;178362,96;127,0;Cooperativa Médica;Pequeno;Adesao
2021;326089;2021Q3;193968,54;112893,95;126,0;Cooperativa Médica;Pequeno;Adesao
2021;326089;2021Q2;195248,49;204084,22;130,0;Cooperativa Médica;Pequeno;Adesao
2021;326089;2021Q1;188159,71;148164,85;130,0;Cooperativa Médica;Pequeno;Adesao
2021;325031;2021Q4;2060858,69;2093386,94;1426,0;Cooperativa Médica;Pequeno;Adesao
2021;325031;2021Q3;2018798,11;2098411,35;1458,0;Cooperativa Médica;Pequeno;Adesao
2021;325031;2021Q2;2020727,48;2155894,82;1482,0;Cooperativa Médica;Pequeno;Adesao
2021;325031;2021Q1;2014928,75;1568756,24;1472,0;Cooperativa Médica;Pequeno;Adesao
2021;324213;2021Q4;138341,79;155258,91;646,0;Cooperativa Médica;Pequeno;Adesao
2021;324213;2021Q3;257661,16;142005,05;654,0;Cooperativa Médica;Pequeno;Adesao
2021;354279;2021Q3;243701,37;131491,59;212,0;Cooperativa Médica;Pequeno;Adesao
2021;324566;2021Q2;1068662,1882804642;664670,3386063897;1395,0;Cooperativa Médica;Pequeno;Adesao
2021;343684;2021Q2;5277504,13;4613984,46;4266,0;Cooperativa Médica;Pequeno;Adesao
2021;330264;2021Q2;7876168,09;8606848,24;3830,0;Cooperativa Médica;Pequeno;Adesao
2021;324159;2021Q2;2313045,9;1485126,74;2212,0;Cooperativa Médica;Pequeno;Adesao
2021;346951;2021Q2;121947,21;180042,99;1493,0;Cooperativa Médica;Pequeno;Adesao
