ano;cd_ops;trimestre;receita;despesa;benef;modalidade;port_ops;contratacao
2018;349194;2018Q1;304930,6623791454;214594,9871426551;552,0;Medicina de Grupo;Pequeno;Individual
2018;349194;2018Q2;307470,30617220065;233352,16226718962;534,0;Medicina de Grupo;Pequeno;Individual
2018;349194;2018Q3;316365,0590344881;254497,02297031783;517,0;Medicina de Grupo;Pequeno;Individual
2018;349194;2018Q4;321276,7524141658;238106,76761983737;502,0;Medicina de Grupo;Pequeno;Individual
2018;354554;2018Q1;223255,60860161568;36276,61945409121;131,0;Medicina de Grupo;Pequeno;Individual
2018;354554;2018Q2;225115,014002916;39447,46194713672;202,0;Medicina de Grupo;Pequeno;Individual
2018;354554;2018Q3;231627,32551707205;43021,935309029526;262,0;Medicina de Grupo;Pequeno;Individual
2018;354554;2018Q4;235223,4318783964;40251,21328974253;307,0;Medicina de Grupo;Pequeno;Individual
2018;364592;2018Q1;1337249,5722503932;964405,4635976804;484,0;Medicina de Grupo;Pequeno;Individual
2018;364592;2018Q2;1348386,9814877391;1048701,5714081314;291,0;Medicina de Grupo;Pequeno;Individual
2018;364592;2018Q3;1387394,2245362503;1143728,1116858535;250,0;Medicina de Grupo;Pequeno;Individual
2018;364592;2018Q4;1408934,0717256172;1070069,1133083347;221,0;Medicina de Grupo;Pequeno;Individual
2018;402478;2018Q1;3477760,992066375;1630545,1951982218;4805,0;Medicina de Grupo;Pequeno;Individual
2018;402478;2018Q2;3506725,852629493;1773066,79918364;4571,0;Medicina de Grupo;Pequeno;Individual
2018;402478;2018Q3;3608171,290412563;1933730,6221447138;4471,0;Medicina de Grupo;Pequeno;Individual
2018;402478;2018Q4;3664189,5848915707;1809193,4534734248;4561,0;Medicina de Grupo;Pequeno;Individual
2018;413275;2018Q1;10437501,90368358;6316488,835777903;11780,0;Medicina de Grupo;Pequeno;Individual
2018;413275;2018Q2;10524431,62310856;6868596,267747375;11933,0;Medicina de Grupo;Pequeno;Individual
2018;413275;2018Q3;10828891,001540912;7490983,9495090265;12029,0;Medicina de Grupo;Pequeno;Individual
2018;413275;2018Q4;10997013,841666954;7008545,536965695;12233,0;Medicina de Grupo;Pequeno;Individual
2018;413755;2018Q1;116171,96213851802;18445,636227358656;22,0;Medicina de Grupo;Pequeno;Individual
2018;413755;2018Q2;117139,51128647907;20057,92006309441;21,0;Medicina de Grupo;Pequeno;Individual
2018;413755;2018Q3;120528,21901658039;21875,438793617206;21,0;Medicina de Grupo;Pequeno;Individual
2018;413755;2018Q4;122399,46755842253;20466,604915929725;20,0;Medicina de Grupo;Pequeno;Individual
2018;414905;2018Q1;132688,29553640558;78882,98044222686;88,0;Medicina de Grupo;Pequeno;Individual
2018;414905;2018Q2;133793,40252545322;85777,93124327461;94,0;Medicina de Grupo;Pequeno;Individual
2018;414905;2018Q3;137663,88766232345;93550,57148761391;123,0;Medicina de Grupo;Pequeno;Individual
2018;414905;2018Q4;139801,17427581773;87525,6768268846;137,0;Medicina de Grupo;Pequeno;Individual
2018;418749;2018Q1;152045,5877628218;13042,933615957725;1397,0;Medicina de Grupo;Pequeno;Individual
2018;418749;2018Q2;153311,91378661525;14182,98163492456;1246,0;Medicina de Grupo;Pequeno;Individual
2018;418749;2018Q3;157747,0464046331;15468,151517696511;973,0;Medicina de Grupo;Pequeno;Individual
2018;418749;2018Q4;160196,13204592981;14471,963231421207;1152,0;Medicina de Grupo;Pequeno;Individual
2018;420271;2018Q1;271467,7702189032;176027,51173577065;1063,0;Medicina de Grupo;Pequeno;Individual
2018;420271;2018Q2;273728,71515724383;191413,60676216098;1217,0;Medicina de Grupo;Pequeno;Individual
2018;420271;2018Q3;281647,36363730737;208758,26734874235;1324,0;Medicina de Grupo;Pequeno;Individual
2018;420271;2018Q4;286020,0509865454;195313,704153326;1381,0;Medicina de Grupo;Pequeno;Individual
2018;420786;2018Q1;418016,99282043544;228616,11288739467;;Medicina de Grupo;Pequeno;Individual
2018;420786;2018Q2;421498,48678671964;248598,83719431696;;Medicina de Grupo;Pequeno;Individual
2018;420786;2018Q3;433691,9402569753;271125,25277307926;2488,0;Medicina de Grupo;Pequeno;Individual
2018;420786;2018Q4;440425,1801358697;253664,0971452092;2385,0;Medicina de Grupo;Pequeno;Individual
2018;420816;2018Q1;850589,7941911465;329858,6594004715;1779,0;Medicina de Grupo;Pequeno;Individual
2018;420816;2018Q2;857674,0115486248;358690,7245064741;1789,0;Medicina de Grupo;Pequeno;Individual
2018;420816;2018Q3;882485,5078654728;391192,95346164994;1742,0;Medicina de Grupo;Pequeno;Individual
2018;420816;2018Q4;896186,4463947555;365999,1326314044;1720,0;Medicina de Grupo;Pequeno;Individual
2018;421006;2018Q1;303292,6553144514;144108,84199343895;34,0;Medicina de Grupo;Pequeno;Individual
2018;421006;2018Q2;305818,6568111158;156705,01128078534;34,0;Medicina de Grupo;Pequeno;Individual
2018;421006;2018Q3;314665,62940783903;170904,60387431944;810,0;Medicina de Grupo;Pequeno;Individual
2018;421006;2018Q4;319550,9384665937;159897,9128514562;861,0;Medicina de Grupo;Pequeno;Individual
2019;300012;2019Q1;517897,2017509737;5059870,251961407;680,0;Medicina de Grupo;Pequeno;Individual
2019;300012;2019Q2;516294,662647961;5670578,201493873;668,0;Medicina de Grupo;Pequeno;Individual
2019;300012;2019Q3;520835,08357468725;5795931,16052216;655,0;Medicina de Grupo;Pequeno;Individual
2019;300012;2019Q4;534680,8220263781;6085709,336022558;637,0;Medicina de Grupo;Pequeno;Individual
2019;302091;2019Q1;100356122,03057127;50710444,7429567;98925,0;Medicina de Grupo;Pequeno;Individual
2019;302091;2019Q2;100045588,18478687;56831011,11851655;121847,0;Medicina de Grupo;Pequeno;Individual
2019;302091;2019Q3;100925413,43785283;58087309,004753046;130149,0;Medicina de Grupo;Pequeno;Individual
2019;302091;2019Q4;103608387,22678903;60991490,22377371;131458,0;Medicina de Grupo;Pequeno;Individual
2019;305995;2019Q1;1397966,5824942712;1069820,0913357954;4512,0;Medicina de Grupo;Pequeno;Individual
2019;305995;2019Q2;1393640,8280673737;1198943,4881452403;5306,0;Medicina de Grupo;Pequeno;Individual
2019;305995;2019Q3;1405896,8447142316;1225447,1547214475;6081,0;Medicina de Grupo;Pequeno;Individual
2019;305995;2019Q4;1443270,8247241233;1286715,6257975157;6503,0;Medicina de Grupo;Pequeno;Individual
2019;321338;2019Q1;1248376,4142885162;604163,2587540672;1248,0;Medicina de Grupo;Pequeno;Individual
2019;321338;2019Q2;1244513,5395473274;677083,568280487;1212,0;Medicina de Grupo;Pequeno;Individual
2019;321338;2019Q3;1255458,094522144;692051,0770207827;1175,0;Medicina de Grupo;Pequeno;Individual
2019;321338;2019Q4;1288832,8516420126;726651,4359446628;1132,0;Medicina de Grupo;Pequeno;Individual
2019;335657;2019Q1;6571391,67071628;5952376,310501167;647,0;Medicina de Grupo;Pequeno;Individual
2019;335657;2019Q2;6551057,689227424;6670806,497524769;628,0;Medicina de Grupo;Pequeno;Individual
2019;335657;2019Q3;6608669,285039408;6818270,354623073;610,0;Medicina de Grupo;Pequeno;Individual
2019;335657;2019Q4;6784352,355016888;7159162,247350992;598,0;Medicina de Grupo;Pequeno;Individual
2019;342955;2019Q1;621079,1180094639;419093,1480226226;1869,0;Medicina de Grupo;Pequeno;Individual
2019;342955;2019Q2;619157,3011521614;469676,16781305865;1759,0;Medicina de Grupo;Pequeno;Individual
2019;342955;2019Q3;624602,3211581177;480058,75938104425;1655,0;Medicina de Grupo;Pequeno;Individual
2019;342955;2019Q4;641206,5796802574;504060,1747832745;1513,0;Medicina de Grupo;Pequeno;Individual
2019;343013;2019Q1;6765017,33644992;4310195,654898014;6452,0;Medicina de Grupo;Pequeno;Individual
2019;343013;2019Q2;6744084,215402797;4830420,605224782;6374,0;Medicina de Grupo;Pequeno;Individual
2019;343013;2019Q3;6803393,333467606;4937201,16528418;6355,0;Medicina de Grupo;Pequeno;Individual
2019;343013;2019Q4;6984252,894679677;5184045,564593021;6280,0;Medicina de Grupo;Pequeno;Individual
2019;344443;2019Q1;116895,26619115121;57202,86575971446;150,0;Medicina de Grupo;Pequeno;Individual
2019;344443;2019Q2;116533,55495889304;64107,043755574;149,0;Medicina de Grupo;Pequeno;Individual
2019;344443;2019Q3;117558,37940485473;65524,18453800778;149,0;Medicina de Grupo;Pequeno;Individual
2019;344443;2019Q4;120683,51944510097;68800,18594670371;146,0;Medicina de Grupo;Pequeno;Individual
2019;349194;2019Q1;300063,33583738055;173469,9003303643;485,0;Medicina de Grupo;Pequeno;Individual
2019;349194;2019Q2;299134,844184145;194407,0868313999;476,0;Medicina de Grupo;Pequeno;Individual
2019;349194;2019Q3;301765,50881174504;198704,62100242416;471,0;Medicina de Grupo;Pequeno;Individual
2019;349194;2019Q4;309787,5611667295;208639,2218358117;463,0;Medicina de Grupo;Pequeno;Individual
2019;354554;2019Q1;320682,9135769611;89854,70302498004;378,0;Medicina de Grupo;Pequeno;Individual
2019;354554;2019Q2;319690,61837448145;100699,83910706882;421,0;Medicina de Grupo;Pequeno;Individual
2019;354554;2019Q3;322502,0554834784;102925,89478555642;369,0;Medicina de Grupo;Pequeno;Individual
2019;354554;2019Q4;331075,36256507906;108071,86308239475;334,0;Medicina de Grupo;Pequeno;Individual
2019;364592;2019Q1;128152,93204118592;268219,4513835695;210,0;Medicina de Grupo;Pequeno;Individual
2019;364592;2019Q2;127756,38600064469;300592,56433358754;193,0;Medicina de Grupo;Pequeno;Individual
2019;364592;2019Q3;128879,90675436547;307237,4188902515;185,0;Medicina de Grupo;Pequeno;Individual
2019;364592;2019Q4;132306,01520380398;322598,3153925915;181,0;Medicina de Grupo;Pequeno;Individual
2019;402478;2019Q1;4915152,458773942;2165405,0717706745;4564,0;Medicina de Grupo;Pequeno;Individual
2019;402478;2019Q2;4899943,409592321;2426761,5938624507;4667,0;Medicina de Grupo;Pequeno;Individual
2019;402478;2019Q3;4943034,70455668;2480407,225019908;4707,0;Medicina de Grupo;Pequeno;Individual
2019;402478;2019Q4;5074438,997077056;2604419,719346966;4768,0;Medicina de Grupo;Pequeno;Individual
2019;413275;2019Q1;11664294,407854903;7191129,286612485;12140,0;Medicina de Grupo;Pequeno;Individual
2019;413275;2019Q2;11628201,361137442;8059072,455658685;12196,0;Medicina de Grupo;Pequeno;Individual
2019;413275;2019Q3;11730462,59415022;8237225,11371991;12299,0;Medicina de Grupo;Pequeno;Individual
2019;413275;2019Q4;12042302,026857438;8649060,244008925;12439,0;Medicina de Grupo;Pequeno;Individual
2019;413755;2019Q1;33151,80326935502;16934,70509356649;16,0;Medicina de Grupo;Pequeno;Individual
2019;413755;2019Q2;33049,22101771337;18978,662449907784;16,0;Medicina de Grupo;Pequeno;Individual
2019;413755;2019Q3;33339,86391134937;19398,201941642197;16,0;Medicina de Grupo;Pequeno;Individual
2019;413755;2019Q4;34226,16180158225;20368,05051488352;16,0;Medicina de Grupo;Pequeno;Individual
2019;414905;2019Q1;252602,77778966835;145909,51621954227;149,0;Medicina de Grupo;Pequeno;Individual
2019;414905;2019Q2;251821,1442385139;163520,26452542402;174,0;Medicina de Grupo;Pequeno;Individual
2019;414905;2019Q3;254035,72067288685;167135,0191925848;195,0;Medicina de Grupo;Pequeno;Individual
2019;414905;2019Q4;260788,9372989308;175491,24006244892;217,0;Medicina de Grupo;Pequeno;Individual
2019;418749;2019Q1;263318,0550917828;28701,64530599129;1862,0;Medicina de Grupo;Pequeno;Individual
2019;418749;2019Q2;262503,2650554838;32165,829579537713;2177,0;Medicina de Grupo;Pequeno;Individual
2019;418749;2019Q3;264811,7826602931;32876,882628119674;2519,0;Medicina de Grupo;Pequeno;Individual
2019;418749;2019Q4;271851,46719244047;34520,62248635135;2873,0;Medicina de Grupo;Pequeno;Individual
2019;419362;2019Q1;468885,138799721;280772,8344777046;337,0;Medicina de Grupo;Pequeno;Individual
2019;419362;2019Q2;467434,258649746;314661,0951424576;594,0;Medicina de Grupo;Pequeno;Individual
2019;419362;2019Q3;471544,98929134716;321616,9465504846;841,0;Medicina de Grupo;Pequeno;Individual
2019;419362;2019Q4;484080,41325918573;337696,7738293531;854,0;Medicina de Grupo;Pequeno;Individual
2019;420271;2019Q1;670035,3938971912;427680,149516025;1415,0;Medicina de Grupo;Pequeno;Individual
2019;420271;2019Q2;667962,0907098164;479299,5891776297;1300,0;Medicina de Grupo;Pequeno;Individual
2019;420271;2019Q3;673836,3119139713;489894,9146681819;1308,0;Medicina de Grupo;Pequeno;Individual
2019;420271;2019Q4;691749,393479021;514388,1066381637;1248,0;Medicina de Grupo;Pequeno;Individual
2019;420786;2019Q1;1066548,113971759;549438,4464227412;2274,0;Medicina de Grupo;Pequeno;Individual
2019;420786;2019Q2;1063247,8739779813;615753,66999573;2284,0;Medicina de Grupo;Pequeno;Individual
2019;420786;2019Q3;1072598,334570673;629365,4291186634;2181,0;Medicina de Grupo;Pequeno;Individual
2019;420786;2019Q4;1101111,997479587;660831,7044628655;2165,0;Medicina de Grupo;Pequeno;Individual
2019;420816;2019Q1;1207724,3612710969;431079,9003787595;1644,0;Medicina de Grupo;Pequeno;Individual
2019;420816;2019Q2;1203987,2769461488;483109,67761324893;1600,0;Medicina de Grupo;Pequeno;Individual
2019;420816;2019Q3;1214575,4341037718;493789,2283525489;1550,0;Medicina de Grupo;Pequeno;Individual
2019;420816;2019Q4;1246863,3776789824;518477,12365544273;1528,0;Medicina de Grupo;Pequeno;Individual
2019;420981;2019Q1;2433,8748352243047;687,7632689002837;;Medicina de Grupo;Pequeno;Individual
2019;420981;2019Q2;2426,3436503055627;770,7737958107358;;Medicina de Grupo;Pequeno;Individual
2019;420981;2019Q3;2447,681506925608;787,8124067976871;3,0;Medicina de Grupo;Pequeno;Individual
2019;420981;2019Q4;2512,7500075445237;827,2005284912933;28,0;Medicina de Grupo;Pequeno;Individual
2019;421006;2019Q1;1044436,3078717475;615521,577786519;870,0;Medicina de Grupo;Pequeno;Individual
2019;421006;2019Q2;1041204,4888576423;689812,7951388371;862,0;Medicina de Grupo;Pequeno;Individual
2019;421006;2019Q3;1050361,094556342;705061,6942763971;859,0;Medicina de Grupo;Pequeno;Individual
2019;421006;2019Q4;1078283,608714268;740312,5427982465;843,0;Medicina de Grupo;Pequeno;Individual
2019;421359;2019Q1;162597,0174821185;56139,33945806678;;Medicina de Grupo;Pequeno;Individual
2019;421359;2019Q2;162093,89045677957;62915,15369465771;;Medicina de Grupo;Pequeno;Individual
2019;421359;2019Q3;163519,38358225522;64305,946732529424;254,0;Medicina de Grupo;Pequeno;Individual
2019;421359;2019Q4;167866,33847884668;67521,04011474608;248,0;Medicina de Grupo;Pequeno;Individual
2019;421618;2019Q1;567746,1152649289;278197,2695073897;;Medicina de Grupo;Pequeno;Individual
2019;421618;2019Q2;565989,3277263604;311774,668841005;;Medicina de Grupo;Pequeno;Individual
2019;421618;2019Q3;570966,7756332058;318666,71333815844;1153,0;Medicina de Grupo;Pequeno;Individual
2019;421618;2019Q4;586145,201375505;334599,03831344686;1148,0;Medicina de Grupo;Pequeno;Individual
2020;300012;2020Q1;423403,74030929187;4051817,668207595;623,0;Medicina de Grupo;Pequeno;Individual
2020;300012;2020Q2;420135,17583475704;3063279,4223822346;615,0;Medicina de Grupo;Pequeno;Individual
2020;300012;2020Q3;420638,0070700634;3620412,362575019;596,0;Medicina de Grupo;Pequeno;Individual
2020;300012;2020Q4;422362,90678588767;4081255,056835152;579,0;Medicina de Grupo;Pequeno;Individual
2020;302091;2020Q1;124464011,3048266;44923419,8769512;131543,0;Medicina de Grupo;Pequeno;Individual
2020;302091;2020Q2;123503182,17891505;33963272,52627279;133091,0;Medicina de Grupo;Pequeno;Individual
2020;302091;2020Q3;123650994,74313536;40140331,57706482;136785,0;Medicina de Grupo;Pequeno;Individual
2020;302091;2020Q4;124158047,27312298;45249798,8697112;139967,0;Medicina de Grupo;Pequeno;Individual
2020;305995;2020Q1;621843,7147158338;515039,70364005753;4281,0;Medicina de Grupo;Pequeno;Individual
2020;305995;2020Q2;617043,246318582;389383,3965555428;4640,0;Medicina de Grupo;Pequeno;Individual
2020;305995;2020Q3;617781,7434395796;460202,3740866669;4934,0;Medicina de Grupo;Pequeno;Individual
2020;305995;2020Q4;620315,0655260046;518781,58571773284;4954,0;Medicina de Grupo;Pequeno;Individual
2020;321338;2020Q1;1164967,1052331354;809064,4286589802;1089,0;Medicina de Grupo;Pequeno;Individual
2020;321338;2020Q2;1155973,868443623;611673,7273592225;1055,0;Medicina de Grupo;Pequeno;Individual
2020;321338;2020Q3;1157357,3749950477;722921,685894231;1018,0;Medicina de Grupo;Pequeno;Individual
2020;321338;2020Q4;1162103,3213281939;814942,4680875666;980,0;Medicina de Grupo;Pequeno;Individual
2020;335657;2020Q1;6623742,648991471;6230570,353616597;586,0;Medicina de Grupo;Pequeno;Individual
2020;335657;2020Q2;6572609,11414093;4710473,056005405;576,0;Medicina de Grupo;Pequeno;Individual
2020;335657;2020Q3;6580475,423248427;5567188,7980353255;565,0;Medicina de Grupo;Pequeno;Individual
2020;335657;2020Q4;6607459,81361917;6275836,882342675;553,0;Medicina de Grupo;Pequeno;Individual
2020;342955;2020Q1;792631,6116751416;643998,8012801337;1465,0;Medicina de Grupo;Pequeno;Individual
2020;342955;2020Q2;786512,7060522906;486879,8246967873;1406,0;Medicina de Grupo;Pequeno;Individual
2020;342955;2020Q3;787454,0296507792;575430,9331173566;1312,0;Medicina de Grupo;Pequeno;Individual
2020;342955;2020Q4;790683,1226217885;648677,6009057226;2016,0;Medicina de Grupo;Pequeno;Individual
2020;343013;2020Q1;7255366,257027732;4389902,761717569;6255,0;Medicina de Grupo;Pequeno;Individual
2020;343013;2020Q2;7199356,755599766;3318880,5364425858;6286,0;Medicina de Grupo;Pequeno;Individual
2020;343013;2020Q3;7207973,176359195;3922500,845418154;6309,0;Medicina de Grupo;Pequeno;Individual
2020;343013;2020Q4;7237530,73101331;4421796,416421689;6318,0;Medicina de Grupo;Pequeno;Individual
2020;344443;2020Q1;97903,50756704278;49879,1905406734;130,0;Medicina de Grupo;Pequeno;Individual
2020;344443;2020Q2;97147,7184789912;37709,963897738504;128,0;Medicina de Grupo;Pequeno;Individual
2020;344443;2020Q3;97263,98798009385;44568,45121280436;118,0;Medicina de Grupo;Pequeno;Individual
2020;344443;2020Q4;97662,83597387216;50241,57434878373;114,0;Medicina de Grupo;Pequeno;Individual
2020;346471;2020Q1;1971839,661414209;1371744,882920661;1291,0;Medicina de Grupo;Pequeno;Individual
2020;346471;2020Q2;1956617,582690792;1037074,7690795885;1261,0;Medicina de Grupo;Pequeno;Individual
2020;346471;2020Q3;1958959,325283927;1225692,4025463169;1234,0;Medicina de Grupo;Pequeno;Individual
2020;346471;2020Q4;1966992,3806110714;1381710,9254534342;1216,0;Medicina de Grupo;Pequeno;Individual
2020;349194;2020Q1;308517,9411703502;367576,1470942813;451,0;Medicina de Grupo;Pequeno;Individual
2020;349194;2020Q2;306136,26456652663;277897,1167403397;440,0;Medicina de Grupo;Pequeno;Individual
2020;349194;2020Q3;306502,6582534589;328439,5636974766;430,0;Medicina de Grupo;Pequeno;Individual
2020;349194;2020Q4;307759,5260096641;370246,67246790236;425,0;Medicina de Grupo;Pequeno;Individual
2020;354554;2020Q1;291474,41629434447;169602,1820299575;304,0;Medicina de Grupo;Pequeno;Individual
2020;354554;2020Q2;289224,3111780327;128223,65583723897;283,0;Medicina de Grupo;Pequeno;Individual
2020;354554;2020Q3;289570,4640974623;151544,2911853893;271,0;Medicina de Grupo;Pequeno;Individual
2020;354554;2020Q4;290757,8984301607;170834,38094741426;256,0;Medicina de Grupo;Pequeno;Individual
2020;364592;2020Q1;136596,9732705684;801069,603466528;173,0;Medicina de Grupo;Pequeno;Individual
2020;364592;2020Q2;135542,48089920904;605629,4318101547;170,0;Medicina de Grupo;Pequeno;Individual
2020;364592;2020Q3;135704,70248175474;715778,0860747;168,0;Medicina de Grupo;Pequeno;Individual
2020;364592;2020Q4;136261,1833484678;806889,5586486177;164,0;Medicina de Grupo;Pequeno;Individual
2020;402478;2020Q1;4017735,173538198;3437439,5714401724;5079,0;Medicina de Grupo;Pequeno;Individual
2020;402478;2020Q2;3986719,324583432;2598793,6198356077;5227,0;Medicina de Grupo;Pequeno;Individual
2020;402478;2020Q3;3991490,7579651214;3071448,357041163;5759,0;Medicina de Grupo;Pequeno;Individual
2020;402478;2020Q4;4007858,563913248;3462413,361683056;5868,0;Medicina de Grupo;Pequeno;Individual
2020;413275;2020Q1;13168634,762321819;9054867,344674971;12755,0;Medicina de Grupo;Pequeno;Individual
2020;413275;2020Q2;13066976,39782365;6845714,955780325;13006,0;Medicina de Grupo;Pequeno;Individual
2020;413275;2020Q3;13082615,37370988;8090777,117974325;13732,0;Medicina de Grupo;Pequeno;Individual
2020;413275;2020Q4;13136262,926144656;9120653,04157038;13984,0;Medicina de Grupo;Pequeno;Individual
2020;413721;2020Q1;316362,66525876627;228553,36614910117;569,0;Medicina de Grupo;Pequeno;Individual
2020;413721;2020Q2;313920,42946751276;172792,28256844234;660,0;Medicina de Grupo;Pequeno;Individual
2020;413721;2020Q3;314296,1394923242;204218,82228485952;839,0;Medicina de Grupo;Pequeno;Individual
2020;413721;2020Q4;315584,9657813968;230213,85899759692;1061,0;Medicina de Grupo;Pequeno;Individual
2020;413755;2020Q1;14422,538119120232;11544,590550662168;16,0;Medicina de Grupo;Pequeno;Individual
2020;413755;2020Q2;14311,199953580304;8728,010381897548;15,0;Medicina de Grupo;Pequeno;Individual
2020;413755;2020Q3;14328,328056070359;10315,414407325356;15,0;Medicina de Grupo;Pequeno;Individual
2020;413755;2020Q4;14387,083871229108;11628,464660114927;12,0;Medicina de Grupo;Pequeno;Individual
2020;414905;2020Q1;278215,75279908103;267466,96387002256;239,0;Medicina de Grupo;Pequeno;Individual
2020;414905;2020Q2;276068,0010451859;202211,9734110687;257,0;Medicina de Grupo;Pequeno;Individual
2020;414905;2020Q3;276398,40807125386;238989,20974985554;254,0;Medicina de Grupo;Pequeno;Individual
2020;414905;2020Q4;277531,8280844791;269410,17296905327;264,0;Medicina de Grupo;Pequeno;Individual
2020;418749;2020Q1;476213,49978628615;25513,339801916154;3153,0;Medicina de Grupo;Pequeno;Individual
2020;418749;2020Q2;472537,2579879536;19288,74772048384;3506,0;Medicina de Grupo;Pequeno;Individual
2020;418749;2020Q3;473102,8057136118;22796,88238545437;4196,0;Medicina de Grupo;Pequeno;Individual
2020;418749;2020Q4;475042,8465121485;25698,700092145642;4775,0;Medicina de Grupo;Pequeno;Individual
2020;419362;2020Q1;1273939,347798368;796224,8109867068;807,0;Medicina de Grupo;Pequeno;Individual
2020;419362;2020Q2;1264104,8742250262;601966,6428289037;734,0;Medicina de Grupo;Pequeno;Individual
2020;419362;2020Q3;1265617,7954275901;711449,1285488756;722,0;Medicina de Grupo;Pequeno;Individual
2020;419362;2020Q4;1270807,682549016;802009,5676355141;674,0;Medicina de Grupo;Pequeno;Individual
2020;420271;2020Q1;913210,9256563478;643888,836859788;1208,0;Medicina de Grupo;Pequeno;Individual
2020;420271;2020Q2;906161,1797396562;486796,6887381576;1185,0;Medicina de Grupo;Pequeno;Individual
2020;420271;2020Q3;907245,7024637766;575332,6768335198;1182,0;Medicina de Grupo;Pequeno;Individual
2020;420271;2020Q4;910966,0221402197;648566,8375685347;1152,0;Medicina de Grupo;Pequeno;Individual
2020;420786;2020Q1;1474010,8303830535;777603,1190485732;2131,0;Medicina de Grupo;Pequeno;Individual
2020;420786;2020Q2;1462631,8580769747;587888,1599367404;2070,0;Medicina de Grupo;Pequeno;Individual
2020;420786;2020Q3;1464382,3827326023;694810,1261984302;2034,0;Medicina de Grupo;Pequeno;Individual
2020;420786;2020Q4;1470387,33880737;783252,5848162565;1993,0;Medicina de Grupo;Pequeno;Individual
2020;420816;2020Q1;1227500,4603451558;434876,0213198721;1527,0;Medicina de Grupo;Pequeno;Individual
2020;420816;2020Q2;1218024,4826548584;328777,57008891384;1509,0;Medicina de Grupo;Pequeno;Individual
2020;420816;2020Q3;1219482,253368843;388573,8828100782;1453,0;Medicina de Grupo;Pequeno;Individual
2020;420816;2020Q4;1224482,9536311433;438035,4957811358;1432,0;Medicina de Grupo;Pequeno;Individual
2020;420981;2020Q1;7657,2760180438545;4853,168611809644;19,0;Medicina de Grupo;Pequeno;Individual
2020;420981;2020Q2;7598,163879955508;3669,12155464399;13,0;Medicina de Grupo;Pequeno;Individual
2020;420981;2020Q3;7607,2576058550985;4336,441833926188;9,0;Medicina de Grupo;Pequeno;Individual
2020;420981;2020Q4;7638,452496145543;4888,427999620178;5,0;Medicina de Grupo;Pequeno;Individual
2020;421006;2020Q1;1062017,808719692;571610,1711848804;842,0;Medicina de Grupo;Pequeno;Individual
2020;421006;2020Q2;1053819,3131693958;432152,1397061339;812,0;Medicina de Grupo;Pequeno;Individual
2020;421006;2020Q3;1055080,557877073;510749,6683696613;803,0;Medicina de Grupo;Pequeno;Individual
2020;421006;2020Q4;1059407,1002338382;575763,0507393242;771,0;Medicina de Grupo;Pequeno;Individual
2020;421359;2020Q1;375672,29565660417;279481,87847049127;256,0;Medicina de Grupo;Pequeno;Individual
2020;421359;2020Q2;372772,2052635596;211295,56099352206;273,0;Medicina de Grupo;Pequeno;Individual
2020;421359;2020Q3;373218,35097865737;249724,87184445877;290,0;Medicina de Grupo;Pequeno;Individual
2020;421359;2020Q4;374748,7981011788;281512,3786915279;307,0;Medicina de Grupo;Pequeno;Individual
2020;421618;2020Q1;1131411,3926593584;494540,0790816548;1114,0;Medicina de Grupo;Pequeno;Individual
2020;421618;2020Q2;1122677,1970629073;373885,1478142326;1098,0;Medicina de Grupo;Pequeno;Individual
2020;421618;2020Q3;1124020,853091536;441885,3864389431;1081,0;Medicina de Grupo;Pequeno;Individual
2020;421618;2020Q4;1128630,0971861982;498133,0266651697;1062,0;Medicina de Grupo;Pequeno;Individual
2020;421707;2020Q1;219846,88245677992;95599,889970403;235,0;Medicina de Grupo;Pequeno;Individual
2020;421707;2020Q2;218149,72288678994;72276,00047903665;440,0;Medicina de Grupo;Pequeno;Individual
2020;421707;2020Q3;218410,81146244408;85421,17435969618;667,0;Medicina de Grupo;Pequeno;Individual
2020;421707;2020Q4;219306,44319398605;96294,4451908642;859,0;Medicina de Grupo;Pequeno;Individual
2020;421731;2020Q1;134013,30742298762;34366,6952789373;10,0;Medicina de Grupo;Pequeno;Individual
2020;421731;2020Q2;132978,7602660879;25982,114469089567;123,0;Medicina de Grupo;Pequeno;Individual
2020;421731;2020Q3;133137,91350566427;30707,6030160443;286,0;Medicina de Grupo;Pequeno;Individual
2020;421731;2020Q4;133683,8688052602;34616,37723592883;492,0;Medicina de Grupo;Pequeno;Individual
2020;422339;2020Q1;535074,2323991191;47892,124823638296;;Medicina de Grupo;Pequeno;Individual
2020;422339;2020Q2;530943,6013707272;36207,690592185856;;Medicina de Grupo;Pequeno;Individual
2020;422339;2020Q3;531579,0516788923;42792,95244254866;237,0;Medicina de Grupo;Pequeno;Individual
2020;422339;2020Q4;533758,8845512612;48240,072141627206;1439,0;Medicina de Grupo;Pequeno;Individual
2021;300012;2021Q1;430349,0403585727;3015584,3348687626;561,0;Medicina de Grupo;Pequeno;Individual
2021;300012;2021Q2;430789,22948302515;3056069,315583012;539,0;Medicina de Grupo;Pequeno;Individual
2021;300012;2021Q3;420196,0108223868;3336266,584978165;513,0;Medicina de Grupo;Pequeno;Individual
2021;300012;2021Q4;405268,32933601557;3363131,2045700606;501,0;Medicina de Grupo;Pequeno;Individual
2021;302091;2021Q1;98904246,32373482;29792191,67322399;140130,0;Medicina de Grupo;Pequeno;Individual
