ano;cd_ops;trimestre;receita;despesa;benef;modalidade;port_ops;contratacao
2020;337188;2020Q4;1751852,42;2934922,17;1480,0;Cooperativa Médica;Médio;Adesao
2020;337188;2020Q3;3191392,13;2108836,11;1447,0;Cooperativa Médica;Médio;Adesao
2020;337188;2020Q2;2557076,27;1991410,31;1428,0;Cooperativa Médica;Médio;Adesao
2020;337188;2020Q1;2696400,35;1596758,1;1421,0;Cooperativa Médica;Médio;Adesao
2020;336106;2020Q4;10339388,71;5710014,9;6227,0;Cooperativa Médica;Médio;Adesao
2020;336106;2020Q3;10366065,190000001;5688381,890000001;6179,0;Cooperativa Médica;Médio;Adesao
2020;336106;2020Q2;10353116,29;4982401,36;6170,0;Cooperativa Médica;Médio;Adesao
2020;337374;2020Q3;27884879,26;21879314,82;19596,0;Cooperativa Médica;Médio;Adesao
2020;333051;2020Q2;5890693,91;5920095,47;4555,0;Cooperativa Médica;Médio;Adesao
2020;317896;2020Q2;1892063,42;1616976,74;25737,0;Cooperativa Médica;Médio;Adesao
2020;333051;2020Q4;5604602,77;6437795,45;4595,0;Cooperativa Médica;Médio;Adesao
2020;318388;2020Q4;3932040,36;3786309,73;2784,0;Cooperativa Médica;Médio;Adesao
2020;318388;2020Q3;4221263,79;3355393,33;2819,0;Cooperativa Médica;Médio;Adesao
2020;322571;2020Q2;6266499,67;4737039,74;9491,0;Cooperativa Médica;Médio;Adesao
2020;322571;2020Q3;6789061,05;5679671,640000001;9492,0;Cooperativa Médica;Médio;Adesao
2020;322571;2020Q4;7189503,54;6498811,35;9510,0;Cooperativa Médica;Médio;Adesao
2020;323268;2020Q1;14962696,84;12851571,72;11923,0;Cooperativa Médica;Médio;Adesao
2020;323268;2020Q2;15601304,02;8514457,89;12061,0;Cooperativa Médica;Médio;Adesao
2020;323268;2020Q3;15657438,41;10687999,06;12163,0;Cooperativa Médica;Médio;Adesao
2020;323926;2020Q1;136201,63;117303,65;3604,0;Cooperativa Médica;Médio;Adesao
2020;323926;2020Q2;134095,01;72717,12;3607,0;Cooperativa Médica;Médio;Adesao
2020;319708;2020Q1;30574376,35;21303607,1;20423,0;Cooperativa Médica;Médio;Adesao
2020;323926;2020Q3;137723,66;107530,69;3619,0;Cooperativa Médica;Médio;Adesao
2020;323993;2020Q1;2968545,1;2522877,11;2421,0;Cooperativa Médica;Médio;Adesao
2020;323993;2020Q3;3026984,16;2208484,15;2350,0;Cooperativa Médica;Médio;Adesao
2020;323993;2020Q4;2723029,47;2377244,47;2347,0;Cooperativa Médica;Médio;Adesao
2020;324345;2020Q1;2592400,69;2040142,61;57,0;Cooperativa Médica;Médio;Adesao
2020;322571;2020Q1;7064264,98;6496402,28;9456,0;Cooperativa Médica;Médio;Adesao
2020;321958;2020Q4;5966125,0200000005;5212218,99;3449,0;Cooperativa Médica;Médio;Adesao
2020;321958;2020Q3;6685577,449999999;4529292,28;3468,0;Cooperativa Médica;Médio;Adesao
2020;321958;2020Q2;5857881,149999999;3378327,29;3488,0;Cooperativa Médica;Médio;Adesao
2020;318388;2020Q1;4344752,66;3155159,19;2905,0;Cooperativa Médica;Médio;Adesao
2020;318388;2020Q2;4458173,99;3782062,17;2902,0;Cooperativa Médica;Médio;Adesao
2020;323926;2020Q4;512546,17;119936,71;3631,0;Cooperativa Médica;Médio;Adesao
2020;319708;2020Q2;30472704,91;18729458,11;20188,0;Cooperativa Médica;Médio;Adesao
2020;323268;2020Q4;15757926,24;11947352,59;12238,0;Cooperativa Médica;Médio;Adesao
2020;320862;2020Q3;7228912,59;5028745,09;5875,0;Cooperativa Médica;Médio;Adesao
2020;319708;2020Q3;30770070,37;20411691,43;20253,0;Cooperativa Médica;Médio;Adesao
2020;309087;2020Q2;1290979,5;1025550,91;1778,0;Cooperativa Médica;Médio;Adesao
2020;324345;2020Q2;2581848,51;946623,76;52,0;Cooperativa Médica;Médio;Adesao
2020;319708;2020Q4;31239375,31;29073132,59;20120,0;Cooperativa Médica;Médio;Adesao
2020;320706;2020Q2;6830335,92;5265346,01;6777,0;Cooperativa Médica;Médio;Adesao
2020;320706;2020Q4;7477403,14;5973902,97;7146,0;Cooperativa Médica;Médio;Adesao
2020;320862;2020Q1;7250513,73;6124482,55;5937,0;Cooperativa Médica;Médio;Adesao
2020;320862;2020Q2;7203007,41;4165744,04;5893,0;Cooperativa Médica;Médio;Adesao
2020;320862;2020Q4;8025910,67;6036143,69;5858,0;Cooperativa Médica;Médio;Adesao
2020;321958;2020Q1;4452520,33;5082331,21;3508,0;Cooperativa Médica;Médio;Adesao
2020;320706;2020Q3;7232750,72;6251588,1;6978,0;Cooperativa Médica;Médio;Adesao
2020;324345;2020Q3;2573226,65;2042167,11;57,0;Cooperativa Médica;Médio;Adesao
2020;329339;2020Q3;1956094,6600000001;1331413,39;3305,0;Cooperativa Médica;Médio;Adesao
2020;328294;2020Q1;1126986,68;980610,05;669,0;Cooperativa Médica;Médio;Adesao
2020;328294;2020Q2;1145130,56;591659,22;651,0;Cooperativa Médica;Médio;Adesao
2020;328294;2020Q3;1113176,15;560195,92;640,0;Cooperativa Médica;Médio;Adesao
2020;328294;2020Q4;1080114,46;668157,41;621,0;Cooperativa Médica;Médio;Adesao
2020;329339;2020Q1;1843492,39;1110370,21;3322,0;Cooperativa Médica;Médio;Adesao
2020;329339;2020Q2;1851193,8599999999;1067686,04;3279,0;Cooperativa Médica;Médio;Adesao
2020;324345;2020Q4;2864875,22;1679589,28;57,0;Cooperativa Médica;Médio;Adesao
2020;323993;2020Q2;2982536,09;2950119,1;2410,0;Cooperativa Médica;Médio;Adesao
2020;320706;2020Q1;6925200,34;6417668,07;6642,0;Cooperativa Médica;Médio;Adesao
2021;359289;2021Q4;15966414,80231304;15731348,043325838;10355,0;Cooperativa Médica;Médio;Adesao
2021;359289;2021Q2;15493216,872422252;14458809,970204664;10477,0;Cooperativa Médica;Médio;Adesao
2021;356417;2021Q4;1544105,042012664;1942396,3525700653;835,0;Cooperativa Médica;Médio;Adesao
2021;359777;2021Q2;7910791,85315043;4641046,150220308;3653,0;Cooperativa Médica;Médio;Adesao
2021;358096;2021Q4;66403,38342969806;42496,81062510572;76,0;Cooperativa Médica;Médio;Adesao
2021;356417;2021Q2;1676140,9417599617;1352239,833232236;828,0;Cooperativa Médica;Médio;Adesao
2021;359289;2021Q1;14195195,914606048;13030582,953976518;10543,0;Cooperativa Médica;Médio;Adesao
2021;347507;2021Q4;17499784,369219523;16389165,097869575;12260,0;Cooperativa Médica;Médio;Adesao
2021;356123;2021Q2;474678,74261891673;234977,50747203795;345,0;Cooperativa Médica;Médio;Adesao
2021;359777;2021Q1;7925953,460548709;4520070,739339074;3703,0;Cooperativa Médica;Médio;Adesao
2021;359289;2021Q3;15637062,120658657;15629317,85249298;10244,0;Cooperativa Médica;Médio;Adesao
2021;354783;2021Q1;11541776,059753172;8000820,540294893;11376,0;Cooperativa Médica;Médio;Adesao
2021;356123;2021Q4;445191,3082165197;244321,2543556751;358,0;Cooperativa Médica;Médio;Adesao
2021;356417;2021Q3;1691587,2592393416;1470997,7079024916;839,0;Cooperativa Médica;Médio;Adesao
2021;356123;2021Q3;473537,83821651974;210335,6443556751;358,0;Cooperativa Médica;Médio;Adesao
2021;359777;2021Q4;8160305,01315043;4989035,200220309;3582,0;Cooperativa Médica;Médio;Adesao
2021;356123;2021Q1;472875,42094804376;212754,92381661184;349,0;Cooperativa Médica;Médio;Adesao
2021;354783;2021Q4;12404634,038633244;10223043,690253966;12303,0;Cooperativa Médica;Médio;Adesao
2021;354783;2021Q3;12147967,10186041;10158955,62915625;12415,0;Cooperativa Médica;Médio;Adesao
2021;354783;2021Q2;11670837,589753173;8582573,760294892;11785,0;Cooperativa Médica;Médio;Adesao
2021;354295;2021Q4;3804820,0163631183;2942386,40398153;3095,0;Cooperativa Médica;Médio;Adesao
2021;356417;2021Q1;1669781,366988033;1205199,8062952072;814,0;Cooperativa Médica;Médio;Adesao
2021;359777;2021Q3;7908636,68315043;5456141,590220309;3623,0;Cooperativa Médica;Médio;Adesao
2021;356581;2021Q1;1001579,2294686062;475751,7859121426;1148,0;Cooperativa Médica;Médio;Adesao
2021;357022;2021Q1;4141809,257823864;3041051,4741053423;5437,0;Cooperativa Médica;Médio;Adesao
2021;352683;2021Q3;7703510,965009571;6466671,312819624;4036,0;Cooperativa Médica;Médio;Adesao
2021;358096;2021Q1;59382,79404718986;45810,76805537708;61,0;Cooperativa Médica;Médio;Adesao
2021;356581;2021Q4;1025654,9551572797;540284,5764917037;1104,0;Cooperativa Médica;Médio;Adesao
2021;356581;2021Q3;958870,5851572796;703404,4164917037;1126,0;Cooperativa Médica;Médio;Adesao
2021;357022;2021Q2;4195154,52739981;3256861,7594649233;5524,0;Cooperativa Médica;Médio;Adesao
2021;357022;2021Q3;4234780,396952461;3518392,4523243923;5183,0;Cooperativa Médica;Médio;Adesao
2021;358096;2021Q3;65044,8184759222;42211,863264140135;74,0;Cooperativa Médica;Médio;Adesao
2021;357022;2021Q4;4312681,657823864;3332769,9341053423;5208,0;Cooperativa Médica;Médio;Adesao
2021;357260;2021Q2;984559,0473314547;1656183,5160000927;1172,0;Cooperativa Médica;Médio;Adesao
2021;357260;2021Q3;993742,4200043818;1784699,0248149277;1181,0;Cooperativa Médica;Médio;Adesao
2021;357260;2021Q4;1014768,9638321579;1795901,394391222;1182,0;Cooperativa Médica;Médio;Adesao
2021;356581;2021Q2;1005436,1102168346;531176,3411044499;1142,0;Cooperativa Médica;Médio;Adesao
2021;358088;2021Q1;3107705,1989337537;2099396,2866556817;2156,0;Cooperativa Médica;Médio;Adesao
2021;358088;2021Q3;3275034,1533528697;2369076,4166556816;2267,0;Cooperativa Médica;Médio;Adesao
2021;358088;2021Q4;3344739,7180601726;2384753,597960814;2272,0;Cooperativa Médica;Médio;Adesao
2021;358096;2021Q2;61995,28404718987;33835,52805537707;71,0;Cooperativa Médica;Médio;Adesao
2021;357260;2021Q1;919928,2388320055;1224637,9547937578;1166,0;Cooperativa Médica;Médio;Adesao
2021;354295;2021Q3;3515213,593701659;2859671,4820061564;2919,0;Cooperativa Médica;Médio;Adesao
2021;350371;2021Q3;2372050,45211091;2474977,4240519116;2792,0;Cooperativa Médica;Médio;Adesao
2021;354295;2021Q1;3678023,8862335635;2413335,8620061567;2923,0;Cooperativa Médica;Médio;Adesao
2021;349712;2021Q4;10029521,002136314;7416046,123137927;10178,0;Cooperativa Médica;Médio;Adesao
2021;350371;2021Q1;2301136,382757646;2038526,818141253;2438,0;Cooperativa Médica;Médio;Adesao
2021;352683;2021Q4;7710015,62500957;6514272,7628196245;3985,0;Cooperativa Médica;Médio;Adesao
2021;358088;2021Q2;3244590,1496532043;2189225,098727823;2208,0;Cooperativa Médica;Médio;Adesao
2021;352683;2021Q2;7631647,371118329;6189326,803460697;4088,0;Cooperativa Médica;Médio;Adesao
2021;353663;2021Q4;384713,1768365457;598021,7229515671;8036,0;Cooperativa Médica;Médio;Adesao
2021;352543;2021Q4;1889559,0455757193;3428053,0007608254;2943,0;Cooperativa Médica;Médio;Adesao
2021;352543;2021Q2;2021011,692718498;3190773,219495033;3395,0;Cooperativa Médica;Médio;Adesao
2021;352543;2021Q1;2013348,8961300636;2872638,508983316;3550,0;Cooperativa Médica;Médio;Adesao
2021;351792;2021Q4;1812069,7630817622;1859451,0627160212;2200,0;Cooperativa Médica;Médio;Adesao
2021;351792;2021Q3;1858573,077517911;1801624,05946381;2264,0;Cooperativa Médica;Médio;Adesao
2021;351792;2021Q2;1841343,0563185648;1669506,3951041477;2333,0;Cooperativa Médica;Médio;Adesao
2021;351792;2021Q1;1829657,7930817623;1311947,2827160212;2365,0;Cooperativa Médica;Médio;Adesao
2021;351407;2021Q4;1757943,4595879498;1841574,552922078;1334,0;Cooperativa Médica;Médio;Adesao
2021;351407;2021Q3;1721376,9365961268;1829706,9721841933;1320,0;Cooperativa Médica;Médio;Adesao
2021;351407;2021Q2;1705406,456105488;1693560,0466125002;1318,0;Cooperativa Médica;Médio;Adesao
2021;351407;2021Q1;1620231,5377104357;1480267,8882812285;1308,0;Cooperativa Médica;Médio;Adesao
2021;350371;2021Q4;2422753,7223737976;2491192,4096655827;2923,0;Cooperativa Médica;Médio;Adesao
2021;349712;2021Q3;9825941,33666302;7593725,418468827;10151,0;Cooperativa Médica;Médio;Adesao
2021;354295;2021Q2;3598585,103701659;3223592,2120061563;2958,0;Cooperativa Médica;Médio;Adesao
2021;349712;2021Q2;9734455,40906435;7027640,775255319;10020,0;Cooperativa Médica;Médio;Adesao
2021;349534;2021Q4;2732259,1710808;261995,5371729529;1565,0;Cooperativa Médica;Médio;Adesao
2021;354066;2021Q4;8276461,3465641495;6851208,79504717;5029,0;Cooperativa Médica;Médio;Adesao
2021;354066;2021Q3;8103659,847644176;6807632,188504646;5017,0;Cooperativa Médica;Médio;Adesao
2021;354066;2021Q2;7904737,127895837;6198857,363224092;4888,0;Cooperativa Médica;Médio;Adesao
2021;354066;2021Q1;7873162,557895837;5276880,323224092;4906,0;Cooperativa Médica;Médio;Adesao
2021;353663;2021Q3;382640,6454299905;272061,5405806963;8039,0;Cooperativa Médica;Médio;Adesao
2021;353663;2021Q2;379069,61089691817;247837,91351616944;8155,0;Cooperativa Médica;Médio;Adesao
2021;386588;2021Q3;23812586,760760974;18196129,295723088;25893,0;Cooperativa Médica;Médio;Adesao
2021;353663;2021Q1;375180,2168365457;99979,10295156713;8217,0;Cooperativa Médica;Médio;Adesao
2021;352543;2021Q3;2006417,8155757193;3426986,730760826;3153,0;Cooperativa Médica;Médio;Adesao
2021;353060;2021Q4;4596191,369339438;3973968,5590548525;3595,0;Cooperativa Médica;Médio;Adesao
2021;353060;2021Q2;4459755,281651845;3668757,855224901;3440,0;Cooperativa Médica;Médio;Adesao
2021;371777;2021Q4;3103695,3342986056;2503125,2957539726;3885,0;Cooperativa Médica;Médio;Adesao
2021;350371;2021Q2;2339838,842757646;2347955,2381412527;2645,0;Cooperativa Médica;Médio;Adesao
2021;361615;2021Q1;4322939,105350717;3841780,7040516795;3410,0;Cooperativa Médica;Médio;Adesao
2021;348082;2021Q3;3808684,71824495;3344642,2739655618;3127,0;Cooperativa Médica;Médio;Adesao
2021;348082;2021Q4;3911072,46526515;4159566,2781033153;3103,0;Cooperativa Médica;Médio;Adesao
2021;353060;2021Q1;4114975,272634293;2522613,6723478073;3318,0;Cooperativa Médica;Médio;Adesao
2021;349534;2021Q1;1573076,255284416;191493,1079209909;1782,0;Cooperativa Médica;Médio;Adesao
2021;349534;2021Q2;2657806,860138583;241341,52536882792;1801,0;Cooperativa Médica;Médio;Adesao
2021;349534;2021Q3;2680439,2734962003;260339,52953722829;1795,0;Cooperativa Médica;Médio;Adesao
2021;349712;2021Q1;9391873,122136315;6423835,193137926;10037,0;Cooperativa Médica;Médio;Adesao
2021;361615;2021Q2;4405687,545350717;4636498,42405168;3386,0;Cooperativa Médica;Médio;Adesao
2021;361615;2021Q4;4552381,49394785;4892319,5378449615;3399,0;Cooperativa Médica;Médio;Adesao
2021;353060;2021Q3;4501229,856374424;3949497,2233724385;3511,0;Cooperativa Médica;Médio;Adesao
2021;309907;2021Q3;25283426,20448608;24398952,87267635;19526,0;Cooperativa Médica;Médio;Adesao
2021;309907;2021Q2;25049181,835201364;22536303,86419103;19502,0;Cooperativa Médica;Médio;Adesao
2021;309907;2021Q1;24964948,625314638;20277266,974476192;19531,0;Cooperativa Médica;Médio;Adesao
2021;304468;2021Q4;2185409,8366763997;2489904,6198360147;2223,0;Cooperativa Médica;Médio;Adesao
2021;304468;2021Q3;2150917,773042338;2477625,9559017248;2224,0;Cooperativa Médica;Médio;Adesao
2021;304468;2021Q2;2130990,079182548;2288480,644861513;2143,0;Cooperativa Médica;Médio;Adesao
2021;304468;2021Q1;2123824,1710987133;2059083,5694007478;1931,0;Cooperativa Médica;Médio;Adesao
2021;348082;2021Q2;3762957,3282449497;3854902,313965562;3148,0;Cooperativa Médica;Médio;Adesao
2021;309907;2021Q4;25688870,594997916;24519869,64865642;19568,0;Cooperativa Médica;Médio;Adesao
2021;415014;2021Q3;2048843,3530530403;1580985,3374450917;1394,0;Cooperativa Médica;Médio;Adesao
2021;352683;2021Q1;7602034,08886253;5579821,590900052;4134,0;Cooperativa Médica;Médio;Adesao
2021;386588;2021Q2;23880459,300760973;20549509,82572309;26026,0;Cooperativa Médica;Médio;Adesao
2021;367397;2021Q3;6592381,437905207;2513743,487220255;4291,0;Cooperativa Médica;Médio;Adesao
2021;371777;2021Q3;2996013,358567131;2991621,468082009;3754,0;Cooperativa Médica;Médio;Adesao
2021;371777;2021Q2;2969490,1185671315;1995103,9780820091;3621,0;Cooperativa Médica;Médio;Adesao
2021;371777;2021Q1;2993862,2885671314;1750569,148082009;3556,0;Cooperativa Médica;Médio;Adesao
2021;371629;2021Q4;6202072,3612757195;5787329,116377008;2238,0;Cooperativa Médica;Médio;Adesao
2021;371629;2021Q3;5861090,862908094;5543467,974540997;2099,0;Cooperativa Médica;Médio;Adesao
2021;386588;2021Q4;24705974,472860962;20438834,29201245;25686,0;Cooperativa Médica;Médio;Adesao
2021;311961;2021Q2;384152,1198194994;421992,6004715175;251,0;Cooperativa Médica;Médio;Adesao
2021;311961;2021Q3;387744,4715221826;456870,72882802074;243,0;Cooperativa Médica;Médio;Adesao
2021;415014;2021Q2;2029861,3521518358;1460290,7819619444;1405,0;Cooperativa Médica;Médio;Adesao
2021;415014;2021Q1;2023035,5109550392;1313911,377156161;1446,0;Cooperativa Médica;Médio;Adesao
2021;352314;2021Q4;3152,740595566396;952,0614094504472;7,0;Cooperativa Médica;Médio;Adesao
2021;352314;2021Q3;3102,981265568438;947,3664335873884;7,0;Cooperativa Médica;Médio;Adesao
2021;352314;2021Q2;3074,2329510173668;875,0432008075932;7,0;Cooperativa Médica;Médio;Adesao
2021;352314;2021Q1;3063,895187847799;787,328956154571;10,0;Cooperativa Médica;Médio;Adesao
2021;346276;2021Q4;3767615,952350868;4909050,310581479;2920,0;Cooperativa Médica;Médio;Adesao
2021;346276;2021Q3;3708152,1176978564;4884841,921826363;2875,0;Cooperativa Médica;Médio;Adesao
2021;346276;2021Q2;3673797,052565592;4511926,4934562035;2743,0;Cooperativa Médica;Médio;Adesao
2021;346276;2021Q1;3661443,1273856834;4059651,4241359513;2751,0;Cooperativa Médica;Médio;Adesao
2021;337871;2021Q4;21524688,579211965;20559629,16832857;10294,0;Cooperativa Médica;Médio;Adesao
2021;337871;2021Q3;21184966,978385538;20458241,840010684;10201,0;Cooperativa Médica;Médio;Adesao
2021;337871;2021Q2;20988693,768100098;18896432,03294625;10200,0;Cooperativa Médica;Médio;Adesao
2021;337871;2021Q1;20918114,814302407;17002255,538714506;10193,0;Cooperativa Médica;Médio;Adesao
2021;322831;2021Q4;19288,94410318675;9008,834978049254;2328,0;Cooperativa Médica;Médio;Adesao
2021;322831;2021Q3;18984,508991623057;8964,408996325412;2348,0;Cooperativa Médica;Médio;Adesao
2021;322831;2021Q2;18808,622452395484;8280,053908801901;2367,0;Cooperativa Médica;Médio;Adesao
2021;322831;2021Q1;18745,3744527947;7450,062116823439;2376,0;Cooperativa Médica;Médio;Adesao
2021;311961;2021Q4;393962,33217362984;459134,89712482557;232,0;Cooperativa Médica;Médio;Adesao
2021;371629;2021Q2;5887598,432908094;5490472,364540997;2058,0;Cooperativa Médica;Médio;Adesao
2021;371629;2021Q1;5980336,112908094;4787489,154540997;1999,0;Cooperativa Médica;Médio;Adesao
2021;371106;2021Q4;21676889,428817086;17456763,201510135;18902,0;Cooperativa Médica;Médio;Adesao
2021;371106;2021Q3;21724089,62881709;21485083,801510133;18979,0;Cooperativa Médica;Médio;Adesao
2021;311618;2021Q1;5518817,388877533;1971698,6131971837;2294,0;Cooperativa Médica;Médio;Adesao
2021;367397;2021Q2;5950422,071924952;2259279,684832987;3005,0;Cooperativa Médica;Médio;Adesao
2021;367397;2021Q1;4848096,341924952;2121097,234832987;2340,0;Cooperativa Médica;Médio;Adesao
2021;367087;2021Q4;19114719,97018762;17382559,838881336;23897,0;Cooperativa Médica;Médio;Adesao
2021;367087;2021Q3;18720838,515576076;16840940,448895734;23632,0;Cooperativa Médica;Médio;Adesao
2021;367087;2021Q2;18547930,614048686;15573173,313341592;24092,0;Cooperativa Médica;Médio;Adesao
2021;367087;2021Q1;17291881,90018762;13943324,758881338;24130,0;Cooperativa Médica;Médio;Adesao
2021;364860;2021Q4;2877981,027249934;3207545,305347903;4139,0;Cooperativa Médica;Médio;Adesao
2021;364860;2021Q3;2995904,5541999275;3154759,37420139;4194,0;Cooperativa Médica;Médio;Adesao
2021;364860;2021Q2;2968213,819171621;2917971,5543333036;4238,0;Cooperativa Médica;Médio;Adesao
2021;364860;2021Q1;2956812,959378518;2624792,7861174033;4280,0;Cooperativa Médica;Médio;Adesao
2021;364584;2021Q4;28476810,54195732;23580415,246886887;17992,0;Cooperativa Médica;Médio;Adesao
2021;364584;2021Q3;28032884,66195732;20068743,33688689;17405,0;Cooperativa Médica;Médio;Adesao
2021;364584;2021Q2;27971368,144128047;19696944,59933933;16779,0;Cooperativa Médica;Médio;Adesao
2021;364584;2021Q1;27862814,34195732;18100567,69688689;16568,0;Cooperativa Médica;Médio;Adesao
2021;364312;2021Q4;9187498,599858213;12413727,97621237;10245,0;Cooperativa Médica;Médio;Adesao
2021;364312;2021Q3;8997214,156480163;12332998,591512829;9966,0;Cooperativa Médica;Médio;Adesao
2021;364312;2021Q2;8845151,646830812;10986762,3161374;9756,0;Cooperativa Médica;Médio;Adesao
2021;364312;2021Q1;8381698,236830812;10830464,3861374;9612,0;Cooperativa Médica;Médio;Adesao
2021;367397;2021Q4;6721952,128244887;2530082,5231137704;6501,0;Cooperativa Médica;Médio;Adesao
2021;386588;2021Q1;23869720,265617084;16919062,766541373;25628,0;Cooperativa Médica;Médio;Adesao
2021;369292;2021Q1;3876086,7423366015;1711561,8562311414;1820,0;Cooperativa Médica;Médio;Adesao
2021;369292;2021Q3;4119950,445557186;3038360,19046028;1918,0;Cooperativa Médica;Médio;Adesao
2021;371106;2021Q2;21561161,968338933;18305503,624737818;19108,0;Cooperativa Médica;Médio;Adesao
2021;371106;2021Q1;21477638,354026895;16489628,662241917;19538,0;Cooperativa Médica;Médio;Adesao
2021;370681;2021Q4;6254146,689408265;6126743,961068339;5402,0;Cooperativa Médica;Médio;Adesao
2021;370681;2021Q3;6123628,781695468;6087631,203368662;5398,0;Cooperativa Médica;Médio;Adesao
2021;370681;2021Q2;6066624,901417534;5638922,92583046;5329,0;Cooperativa Médica;Médio;Adesao
2021;370681;2021Q1;5844726,907478734;4706574,35973254;5330,0;Cooperativa Médica;Médio;Adesao
2021;370088;2021Q4;3774857,8494693865;752654,0588508373;6369,0;Cooperativa Médica;Médio;Adesao
2021;370088;2021Q3;3696751,102085666;747681,0899375838;6457,0;Cooperativa Médica;Médio;Adesao
2021;370088;2021Q2;3662637,870002924;690630,3360007067;6563,0;Cooperativa Médica;Médio;Adesao
2021;370088;2021Q1;3401266,058442023;677396,4252108721;6647,0;Cooperativa Médica;Médio;Adesao
2021;370070;2021Q4;17454796,906499453;17281580,11249239;13316,0;Cooperativa Médica;Médio;Adesao
2021;370070;2021Q3;17111087,288477935;17172559,983356938;13324,0;Cooperativa Médica;Médio;Adesao
2021;370070;2021Q2;14857695,362511307;14935192,48207534;13269,0;Cooperativa Médica;Médio;Adesao
2021;370070;2021Q1;14540107,922511308;13492457,212075338;13247,0;Cooperativa Médica;Médio;Adesao
2021;369411;2021Q4;1066770,986491476;953656,4722270318;195,0;Cooperativa Médica;Médio;Adesao
2021;369411;2021Q3;1082191,8864914759;813807,7522270317;179,0;Cooperativa Médica;Médio;Adesao
2021;369411;2021Q2;1088976,0557856788;761971,6421964994;169,0;Cooperativa Médica;Médio;Adesao
2021;369411;2021Q1;1084799,151231369;682864,313349437;169,0;Cooperativa Médica;Médio;Adesao
2021;369292;2021Q4;4207459,303818381;3056795,9610461853;1972,0;Cooperativa Médica;Médio;Adesao
2021;369292;2021Q2;4081730,8282878315;2826861,8622623924;1789,0;Cooperativa Médica;Médio;Adesao
2021;348082;2021Q1;3753508,98824495;3844970,973965562;3172,0;Cooperativa Médica;Médio;Adesao
2021;329339;2021Q1;2186689,467679645;1446796,3943090364;3309,0;Cooperativa Médica;Médio;Adesao
2021;347507;2021Q3;22416249,38529712;23070595,92736281;12630,0;Cooperativa Médica;Médio;Adesao
2021;313211;2021Q2;1884382,4268148374;1556579,6687988122;956,0;Cooperativa Médica;Médio;Adesao
2021;313211;2021Q1;1962051,2933716716;1476473,2812487641;984,0;Cooperativa Médica;Médio;Adesao
2021;312347;2021Q4;533693,5601039666;509649,72520784324;1567,0;Cooperativa Médica;Médio;Adesao
2021;312347;2021Q3;523165,0233063373;506119,12190498074;1324,0;Cooperativa Médica;Médio;Adesao
2021;312347;2021Q2;518566,67001037;465615,4341092421;1189,0;Cooperativa Médica;Médio;Adesao
2021;312347;2021Q1;383914,846579326;555034,6487779339;1191,0;Cooperativa Médica;Médio;Adesao
2021;311847;2021Q4;8217597,477876248;6976447,378065512;6587,0;Cooperativa Médica;Médio;Adesao
2021;311847;2021Q3;8047020,015179307;6931529,400565088;6542,0;Cooperativa Médica;Médio;Adesao
2021;311847;2021Q2;7797511,428472222;5831070,785684699;6467,0;Cooperativa Médica;Médio;Adesao
2021;311847;2021Q1;7682003,168472222;6169221,3156847;6423,0;Cooperativa Médica;Médio;Adesao
2021;311618;2021Q4;5781144,176841183;2163571,925321034;2242,0;Cooperativa Médica;Médio;Adesao
2021;311618;2021Q3;5660424,7954037525;2148440,9882845976;2246,0;Cooperativa Médica;Médio;Adesao
2021;313211;2021Q3;1672843,3268148373;1327840,228798812;896,0;Cooperativa Médica;Médio;Adesao
2021;311618;2021Q2;5505254,348877532;2443671,293197184;2247,0;Cooperativa Médica;Médio;Adesao
2021;311375;2021Q4;14193256,466019712;20969167,63694836;14858,0;Cooperativa Médica;Médio;Adesao
2021;311375;2021Q3;14242952,931049513;20555283,66345383;14809,0;Cooperativa Médica;Médio;Adesao
2021;311375;2021Q2;14110114,926019713;18425178,52694836;14909,0;Cooperativa Médica;Médio;Adesao
2021;311375;2021Q1;14055422,716911064;17124258,962649453;14967,0;Cooperativa Médica;Médio;Adesao
2021;311294;2021Q4;578863,0727508889;402892,2129867191;407,0;Cooperativa Médica;Médio;Adesao
2021;311294;2021Q3;564615,9427508889;507821,75298671913;421,0;Cooperativa Médica;Médio;Adesao
2021;311294;2021Q2;559258,5927508889;232597,8529867191;422,0;Cooperativa Médica;Médio;Adesao
2021;311294;2021Q1;559896,7617473335;323963,4410398427;422,0;Cooperativa Médica;Médio;Adesao
2021;309087;2021Q4;1492565,7967821476;990543,088608247;1766,0;Cooperativa Médica;Médio;Adesao
2021;309087;2021Q3;1461435,698055909;983864,1395421657;1756,0;Cooperativa Médica;Médio;Adesao
2021;309087;2021Q2;1442211,1475809715;711533,6809247937;1750,0;Cooperativa Médica;Médio;Adesao
2021;309087;2021Q1;1397037,8275809716;1166414,3809247937;1758,0;Cooperativa Médica;Médio;Adesao
2021;306762;2021Q4;4524381,925532658;5217186,123436326;2238,0;Cooperativa Médica;Médio;Adesao
2021;311961;2021Q1;382860,3264846882;379692,10357563605;258,0;Cooperativa Médica;Médio;Adesao
2021;319708;2021Q1;31744156,115048453;24708004,226452015;20290,0;Cooperativa Médica;Médio;Adesao
2021;323268;2021Q1;18087312,815311894;12293886,321387082;12188,0;Cooperativa Médica;Médio;Adesao
2021;336106;2021Q1;10321160,592101455;6625764,1723781815;6212,0;Cooperativa Médica;Médio;Adesao
