ano;cd_ops;trimestre;receita;despesa;benef;modalidade;port_ops;contratacao
2020;411868;2020Q3;1026536,67;651890,0;3416,0;Medicina de Grupo;Pequeno;Empresarial
2020;418501;2020Q1;1647701,12;1387962,95;3492,0;Medicina de Grupo;Pequeno;Empresarial
2020;406805;2020Q2;1108561,75;413272,24;1540,0;Medicina de Grupo;Pequeno;Empresarial
2020;408883;2020Q2;155634,41;0,0;488,0;Medicina de Grupo;Pequeno;Empresarial
2020;418501;2020Q4;2014038,79;852009,81;3341,0;Medicina de Grupo;Pequeno;Empresarial
2020;343064;2020Q3;1816370,58;3481496,0;2920,0;Medicina de Grupo;Pequeno;Empresarial
2020;418587;2020Q1;10807204,34;11793590,95;16651,0;Medicina de Grupo;Pequeno;Empresarial
2020;418587;2020Q3;10967568,69;12606503,18;16510,0;Medicina de Grupo;Pequeno;Empresarial
2020;418587;2020Q4;12050108,69;12110086,63;16015,0;Medicina de Grupo;Pequeno;Empresarial
2020;418731;2020Q1;1381298,11;1338553,01;2640,0;Medicina de Grupo;Pequeno;Empresarial
2020;418731;2020Q2;1021088,43;989226,04;2810,0;Medicina de Grupo;Pequeno;Empresarial
2020;418731;2020Q3;1155949,53;1102211,74;2857,0;Medicina de Grupo;Pequeno;Empresarial
2020;418731;2020Q4;1338104,91;1296403,6;2666,0;Medicina de Grupo;Pequeno;Empresarial
2020;418803;2020Q1;2309305,4;2059025,1;5368,0;Medicina de Grupo;Pequeno;Empresarial
2020;418803;2020Q2;2470314,79;1443418,6;5736,0;Medicina de Grupo;Pequeno;Empresarial
2020;418803;2020Q3;2311142,57;1550179,61;5544,0;Medicina de Grupo;Pequeno;Empresarial
2020;418803;2020Q4;2262235,07;1787555,01;5070,0;Medicina de Grupo;Pequeno;Empresarial
2020;418854;2020Q1;1476779,3;754450,2;3322,0;Medicina de Grupo;Pequeno;Empresarial
2020;418587;2020Q2;10878000,99;9395344,15;16455,0;Medicina de Grupo;Pequeno;Empresarial
2020;417491;2020Q4;3453112,33;3989886,2600000002;3205,0;Medicina de Grupo;Pequeno;Empresarial
2020;417491;2020Q3;2947188,4499999997;3044003,82;3166,0;Medicina de Grupo;Pequeno;Empresarial
2020;417491;2020Q2;3823181,46;2092355,88;3166,0;Medicina de Grupo;Pequeno;Empresarial
2020;412252;2020Q1;380897,2;0,0;950,0;Medicina de Grupo;Pequeno;Empresarial
2020;412252;2020Q2;325582,14;51717,33;921,0;Medicina de Grupo;Pequeno;Empresarial
2020;412252;2020Q3;353767,86;215956,59;911,0;Medicina de Grupo;Pequeno;Empresarial
2020;412252;2020Q4;380033,44;260606,58;902,0;Medicina de Grupo;Pequeno;Empresarial
2020;413160;2020Q1;6862791,74;0,0;6494,0;Medicina de Grupo;Pequeno;Empresarial
2020;413160;2020Q2;5897053,9;3334990,23;6313,0;Medicina de Grupo;Pequeno;Empresarial
2020;413160;2020Q3;5760767,6;5436086,29;6241,0;Medicina de Grupo;Pequeno;Empresarial
2020;413160;2020Q4;6176773,33;3405371,55;6165,0;Medicina de Grupo;Pequeno;Empresarial
2020;413291;2020Q2;263357,99;32151,31;862,0;Medicina de Grupo;Pequeno;Empresarial
2020;413291;2020Q3;244200,12;113421,71;832,0;Medicina de Grupo;Pequeno;Empresarial
2020;413291;2020Q4;250372,28;131652,46;837,0;Medicina de Grupo;Pequeno;Empresarial
2020;312282;2020Q1;4767903,17;3548822,53;3564,0;Medicina de Grupo;Pequeno;Empresarial
2020;413551;2020Q1;148956,17;271730,07;171,0;Medicina de Grupo;Pequeno;Empresarial
2020;325465;2020Q2;497439,66;301241,55;700,0;Medicina de Grupo;Pequeno;Empresarial
2020;413551;2020Q2;135418,31;268401,43;155,0;Medicina de Grupo;Pequeno;Empresarial
2020;413551;2020Q3;130654,1;128818,57;172,0;Medicina de Grupo;Pequeno;Empresarial
2020;413551;2020Q4;139041,93;119757,03;190,0;Medicina de Grupo;Pequeno;Empresarial
2020;415081;2020Q1;337748,76;281415,8;530,0;Medicina de Grupo;Pequeno;Empresarial
2020;415081;2020Q2;340703,2;334776,4;532,0;Medicina de Grupo;Pequeno;Empresarial
2020;415081;2020Q3;324457,26;418799,25;536,0;Medicina de Grupo;Pequeno;Empresarial
2020;415081;2020Q4;473696,12;286919,27;993,0;Medicina de Grupo;Pequeno;Empresarial
2020;415901;2020Q1;904666,65;417443,11;5052,0;Medicina de Grupo;Pequeno;Empresarial
2020;401480;2020Q2;1018115,63;465432,41;1508,0;Medicina de Grupo;Pequeno;Empresarial
2020;311472;2020Q4;337002,63;362789,74;564,0;Medicina de Grupo;Pequeno;Empresarial
2020;415901;2020Q3;879411,72;315899,22;5029,0;Medicina de Grupo;Pequeno;Empresarial
2020;418137;2020Q1;433604,21;45388,01;813,0;Medicina de Grupo;Pequeno;Empresarial
2020;340146;2020Q3;109911,27;20081,64;181,0;Medicina de Grupo;Pequeno;Empresarial
2020;401480;2020Q4;982354,52;725542,06;1444,0;Medicina de Grupo;Pequeno;Empresarial
2020;340146;2020Q2;176704,84;4128,42;118,0;Medicina de Grupo;Pequeno;Empresarial
2020;338346;2020Q4;4138279,69;2767597,86;7996,0;Medicina de Grupo;Pequeno;Empresarial
2020;316903;2020Q3;123944,24;234017,85;1247,0;Medicina de Grupo;Pequeno;Empresarial
2020;316903;2020Q2;132802,71;233305,93;1247,0;Medicina de Grupo;Pequeno;Empresarial
2020;316903;2020Q1;261740,45;309539,69;1247,0;Medicina de Grupo;Pequeno;Empresarial
2020;312282;2020Q4;4871267,91;3817051,1;3554,0;Medicina de Grupo;Pequeno;Empresarial
2020;312282;2020Q3;4808751,48;4350687,67;3497,0;Medicina de Grupo;Pequeno;Empresarial
2020;312282;2020Q2;4780363,95;2248062,1;3488,0;Medicina de Grupo;Pequeno;Empresarial
2020;417491;2020Q1;5636600,65;4739225,38;3232,0;Medicina de Grupo;Pequeno;Empresarial
2020;311472;2020Q3;349120,65;311579,3;544,0;Medicina de Grupo;Pequeno;Empresarial
2020;413291;2020Q1;280314,93;0,0;893,0;Medicina de Grupo;Pequeno;Empresarial
2020;311472;2020Q2;342015,7;262872,84;545,0;Medicina de Grupo;Pequeno;Empresarial
2020;311472;2020Q1;356969,55;234506,03;558,0;Medicina de Grupo;Pequeno;Empresarial
2020;338346;2020Q2;4331182,81;1783003,38;8244,0;Medicina de Grupo;Pequeno;Empresarial
2020;310239;2020Q4;304316,74;131852,46;1404,0;Medicina de Grupo;Pequeno;Empresarial
2020;310239;2020Q3;186515,17;68095,62;1269,0;Medicina de Grupo;Pequeno;Empresarial
2020;316903;2020Q4;112602,64;183238,68;1247,0;Medicina de Grupo;Pequeno;Empresarial
2020;310239;2020Q2;181228,37;65025,51;1291,0;Medicina de Grupo;Pequeno;Empresarial
2020;305928;2020Q4;1018864,87;508924,05;2326,0;Medicina de Grupo;Pequeno;Empresarial
2020;305928;2020Q3;1010773,13;332251,45;2282,0;Medicina de Grupo;Pequeno;Empresarial
2020;305928;2020Q2;982020,63;402455,14;2254,0;Medicina de Grupo;Pequeno;Empresarial
2020;305626;2020Q4;1087872,75;897875,16;7242,0;Medicina de Grupo;Pequeno;Empresarial
2020;305626;2020Q3;1056136,18;597242,32;7196,0;Medicina de Grupo;Pequeno;Empresarial
2020;338346;2020Q1;4458000,55;3375634,16;9188,0;Medicina de Grupo;Pequeno;Empresarial
2020;305626;2020Q2;1016459,75;545344,67;7364,0;Medicina de Grupo;Pequeno;Empresarial
2020;304212;2020Q4;199973,84;43625,7;1431,0;Medicina de Grupo;Pequeno;Empresarial
2020;304212;2020Q3;201077,07;33241,09;1433,0;Medicina de Grupo;Pequeno;Empresarial
2020;304212;2020Q2;236789,93;65397,16;1494,0;Medicina de Grupo;Pequeno;Empresarial
2020;304212;2020Q1;264656,4;116544,36;1773,0;Medicina de Grupo;Pequeno;Empresarial
2020;340146;2020Q1;188858,38;46064,66;140,0;Medicina de Grupo;Pequeno;Empresarial
2020;310239;2020Q1;194283,2;112935,39;1216,0;Medicina de Grupo;Pequeno;Empresarial
2020;318477;2020Q1;5177592,59;3869073,26;7281,0;Medicina de Grupo;Pequeno;Empresarial
2020;401480;2020Q3;1001916,27;505244,79;1453,0;Medicina de Grupo;Pequeno;Empresarial
2020;318477;2020Q3;5474029,69;4435518,93;7769,0;Medicina de Grupo;Pequeno;Empresarial
2020;318477;2020Q2;5527243,84;3846776,75;7682,0;Medicina de Grupo;Pequeno;Empresarial
2020;338346;2020Q3;4047802,69;2599552,3;8009,0;Medicina de Grupo;Pequeno;Empresarial
2020;305626;2020Q1;1028412,16;722874,99;7618,0;Medicina de Grupo;Pequeno;Empresarial
2020;333867;2020Q3;1917348,85;1216514,93;3667,0;Medicina de Grupo;Pequeno;Empresarial
2020;305928;2020Q1;977155,05;404252,21;2227,0;Medicina de Grupo;Pequeno;Empresarial
2020;333867;2020Q2;1924355,65;1206558,14;3680,0;Medicina de Grupo;Pequeno;Empresarial
2020;333867;2020Q1;1935704,88;1758306,18;3712,0;Medicina de Grupo;Pequeno;Empresarial
2020;341941;2020Q4;3232084,79;2190544,11;4189,0;Medicina de Grupo;Pequeno;Empresarial
2020;330892;2020Q4;2771181,11;1611653,1600000001;6615,0;Medicina de Grupo;Pequeno;Empresarial
2020;330892;2020Q3;2677073,61;1525315,24;6351,0;Medicina de Grupo;Pequeno;Empresarial
2020;330892;2020Q2;2660924,15;1475012,59;6027,0;Medicina de Grupo;Pequeno;Empresarial
2020;330892;2020Q1;2510582,34;1569706,21;5895,0;Medicina de Grupo;Pequeno;Empresarial
2020;325465;2020Q4;456046,5;596543,19;757,0;Medicina de Grupo;Pequeno;Empresarial
2020;325465;2020Q3;450536,75;397556,81;723,0;Medicina de Grupo;Pequeno;Empresarial
2020;324361;2020Q4;1004242,5;1562696,3;1810,0;Medicina de Grupo;Pequeno;Empresarial
2020;318477;2020Q4;5625413,03;3935855,74;8034,0;Medicina de Grupo;Pequeno;Empresarial
2020;319180;2020Q2;974476,74;523707,33;1554,0;Medicina de Grupo;Pequeno;Empresarial
2020;325465;2020Q1;529812,98;326816,68;857,0;Medicina de Grupo;Pequeno;Empresarial
2020;324299;2020Q1;2566588,57;3532509,73;7929,0;Medicina de Grupo;Pequeno;Empresarial
2020;319180;2020Q4;1479975,95;1091066,79;2448,0;Medicina de Grupo;Pequeno;Empresarial
2020;324299;2020Q3;1446180,0;3872252,67;6945,0;Medicina de Grupo;Pequeno;Empresarial
2020;324299;2020Q4;3131546,16;4012666,79;7040,0;Medicina de Grupo;Pequeno;Empresarial
2020;324361;2020Q1;805942,12;1434501,55;1727,0;Medicina de Grupo;Pequeno;Empresarial
2020;324361;2020Q2;833127,14;1917502,16;1835,0;Medicina de Grupo;Pequeno;Empresarial
2020;324361;2020Q3;1040670,37;1728585,53;1785,0;Medicina de Grupo;Pequeno;Empresarial
2020;324299;2020Q2;2258535,41;3025419,07;7207,0;Medicina de Grupo;Pequeno;Empresarial
2020;319180;2020Q1;890638,58;786575,72;1440,0;Medicina de Grupo;Pequeno;Empresarial
2020;319180;2020Q3;1368907,74;857675,45;2339,0;Medicina de Grupo;Pequeno;Empresarial
2020;333867;2020Q4;1901316,61;1409564,35;3632,0;Medicina de Grupo;Pequeno;Empresarial
2021;421359;2021Q3;2278268,928893428;1720107,1714792592;4763,0;Medicina de Grupo;Pequeno;Empresarial
2021;421618;2021Q2;904941,6308195174;665968,1782299338;1550,0;Medicina de Grupo;Pequeno;Empresarial
2021;421618;2021Q1;888570,9803149278;603011,6206456998;1544,0;Medicina de Grupo;Pequeno;Empresarial
2021;421707;2021Q1;138594,26102956457;72546,0258429508;187,0;Medicina de Grupo;Pequeno;Empresarial
2021;421359;2021Q4;2325279,2475365405;1635168,2653168286;4891,0;Medicina de Grupo;Pequeno;Empresarial
2021;420271;2021Q2;1155827,8243120979;972897,5327671609;2476,0;Medicina de Grupo;Pequeno;Empresarial
2021;421359;2021Q2;2222156,421425911;1668725,5281993255;4688,0;Medicina de Grupo;Pequeno;Empresarial
2021;421669;2021Q1;323787,3011527549;965434,8995099957;409,0;Medicina de Grupo;Pequeno;Empresarial
2021;412228;2021Q2;118624,28;73631,06;430,0;Medicina de Grupo;Pequeno;Empresarial
2021;421669;2021Q4;345055,3325054671;1044788,3721812789;801,0;Medicina de Grupo;Pequeno;Empresarial
2021;421618;2021Q3;927792,6522541126;686473,9706993054;1589,0;Medicina de Grupo;Pequeno;Empresarial
2021;421669;2021Q2;329752,6194699449;1066229,7362326232;427,0;Medicina de Grupo;Pequeno;Empresarial
2021;420271;2021Q1;1134918,571481992;880925,7516108733;1893,0;Medicina de Grupo;Pequeno;Empresarial
2021;421707;2021Q2;141147,66223163033;80120,0889241871;384,0;Medicina de Grupo;Pequeno;Empresarial
2021;420786;2021Q1;615082,7486824822;261646,62077987648;3439,0;Medicina de Grupo;Pequeno;Empresarial
2021;421707;2021Q3;144711,83493100884;82587,06252715064;509,0;Medicina de Grupo;Pequeno;Empresarial
2021;421707;2021Q4;147697,85180779628;78508,91270571145;1157,0;Medicina de Grupo;Pequeno;Empresarial
2021;421359;2021Q1;2181956,982144121;1510974,425004587;4508,0;Medicina de Grupo;Pequeno;Empresarial
2021;421618;2021Q4;946936,9366114422;652575,8804250609;1673,0;Medicina de Grupo;Pequeno;Empresarial
2021;421006;2021Q4;7485099,295113855;6655183,973315347;13979,0;Medicina de Grupo;Pequeno;Empresarial
2021;420786;2021Q2;626414,7693461713;288963,4584391741;3471,0;Medicina de Grupo;Pequeno;Empresarial
2021;421006;2021Q2;7153145,7915298985;6791763,041574509;11813,0;Medicina de Grupo;Pequeno;Empresarial
2021;421723;2021Q1;82535,97243239943;39706,83488617338;139,0;Medicina de Grupo;Pequeno;Empresarial
2021;420271;2021Q3;1185014,0673675076;1002853,9714575377;2705,0;Medicina de Grupo;Pequeno;Empresarial
2021;421669;2021Q3;338079,32687183307;1099059,962076102;633,0;Medicina de Grupo;Pequeno;Empresarial
2021;420786;2021Q3;642232,6042581461;297860,9176627284;3468,0;Medicina de Grupo;Pequeno;Empresarial
2021;420841;2021Q3;135481,7169263225;355388,4064435099;12,0;Medicina de Grupo;Pequeno;Empresarial
2021;422584;2021Q1;402489,08134945226;50527,55424134496;;Medicina de Grupo;Pequeno;Empresarial
2021;420841;2021Q1;129754,33867846552;312179,8466879735;12,0;Medicina de Grupo;Pequeno;Empresarial
2021;420271;2021Q4;1209465,916838402;953333,0341644281;2694,0;Medicina de Grupo;Pequeno;Empresarial
2021;420841;2021Q2;132144,87694385706;344772,53283489;12,0;Medicina de Grupo;Pequeno;Empresarial
2021;420841;2021Q4;138277,27745135492;337839,3240336265;9,0;Medicina de Grupo;Pequeno;Empresarial
2021;420981;2021Q1;2024436,7064053095;1400681,6210912412;4197,0;Medicina de Grupo;Pequeno;Empresarial
2021;420981;2021Q2;2061734,0597101385;1546917,7633416748;5436,0;Medicina de Grupo;Pequeno;Empresarial
2021;420981;2021Q3;2113795,681793107;1594548,8298989073;6271,0;Medicina de Grupo;Pequeno;Empresarial
2021;420981;2021Q4;2157412,2220914443;1515809,9956681766;6654,0;Medicina de Grupo;Pequeno;Empresarial
2021;421006;2021Q1;7023743,357413275;6149711,311472581;11885,0;Medicina de Grupo;Pequeno;Empresarial
2021;421006;2021Q3;7333772,565942971;7000887,873637565;11838,0;Medicina de Grupo;Pequeno;Empresarial
2021;421723;2021Q2;84056,57977686658;43852,36965102962;200,0;Medicina de Grupo;Pequeno;Empresarial
2021;420786;2021Q4;655484,5777132008;283152,54311822116;3401,0;Medicina de Grupo;Pequeno;Empresarial
2021;421944;2021Q4;4073985,8321261485;2455612,398111136;16628,0;Medicina de Grupo;Pequeno;Empresarial
2021;422339;2021Q2;2115731,1763528613;857136,3633693629;2207,0;Medicina de Grupo;Pequeno;Empresarial
2021;422339;2021Q3;2169156,299934476;883528,4057518076;2665,0;Medicina de Grupo;Pequeno;Empresarial
2021;422339;2021Q4;2213915,163804056;839899,7658668541;3226,0;Medicina de Grupo;Pequeno;Empresarial
2021;422380;2021Q1;363013,6759884496;190251,39299951436;461,0;Medicina de Grupo;Pequeno;Empresarial
2021;422380;2021Q2;369701,6842057414;210114,3149876996;899,0;Medicina de Grupo;Pequeno;Empresarial
2021;422380;2021Q3;379037,1604646254;216583,9342260145;2038,0;Medicina de Grupo;Pequeno;Empresarial
2021;422380;2021Q4;386858,29934118345;205889,0177867714;3823,0;Medicina de Grupo;Pequeno;Empresarial
2021;422398;2021Q1;2067351,4368253807;934563,0162238418;819,0;Medicina de Grupo;Pequeno;Empresarial
2021;422398;2021Q2;2105439,432711128;1032134,7185469078;2047,0;Medicina de Grupo;Pequeno;Empresarial
2021;422398;2021Q3;2158604,675603705;1063915,1264264695;3655,0;Medicina de Grupo;Pequeno;Empresarial
2021;422398;2021Q4;2203145,814859785;1011378,988802781;5748,0;Medicina de Grupo;Pequeno;Empresarial
2021;421723;2021Q4;87957,36370737941;42970,51971733324;561,0;Medicina de Grupo;Pequeno;Empresarial
2021;422584;2021Q2;409904,36749839893;55802,81058678572;1383,0;Medicina de Grupo;Pequeno;Empresarial
2021;422321;2021Q1;1295294,8450532467;798092,3118732928;1651,0;Medicina de Grupo;Pequeno;Empresarial
2021;422584;2021Q4;428926,65432031435;54680,64306864174;1385,0;Medicina de Grupo;Pequeno;Empresarial
2021;422720;2021Q2;74673,50480370744;49230,696112807345;;Medicina de Grupo;Pequeno;Empresarial
2021;422339;2021Q1;2077456,9999086075;776107,935011975;1701,0;Medicina de Grupo;Pequeno;Empresarial
2021;421723;2021Q3;86179,1240833546;45202,625745463774;353,0;Medicina de Grupo;Pequeno;Empresarial
2021;422321;2021Q4;1380376,5368846452;863691,1383623107;6931,0;Medicina de Grupo;Pequeno;Empresarial
2021;422321;2021Q2;1319158,8015390278;881415,9873543447;2695,0;Medicina de Grupo;Pequeno;Empresarial
2021;421731;2021Q1;1370988,730085142;907002,4360335062;1627,0;Medicina de Grupo;Pequeno;Empresarial
2021;421731;2021Q2;1396247,2382326853;1001696,7157756444;3259,0;Medicina de Grupo;Pequeno;Empresarial
2021;421731;2021Q3;1431504,402321772;1032539,9086524285;3674,0;Medicina de Grupo;Pequeno;Empresarial
2021;421731;2021Q4;1461042,3893604008;981553,0795384203;4256,0;Medicina de Grupo;Pequeno;Empresarial
2021;421928;2021Q1;307875,7170669149;133493,38450748607;;Medicina de Grupo;Pequeno;Empresarial
2021;421928;2021Q2;313547,8871856893;147430,56857014247;;Medicina de Grupo;Pequeno;Empresarial
2021;421928;2021Q3;321465,40279867273;151970,09574511356;;Medicina de Grupo;Pequeno;Empresarial
2021;421928;2021Q4;328098,5929487233;144465,81117725786;1100,0;Medicina de Grupo;Pequeno;Empresarial
2021;421944;2021Q1;3822879,269653907;2269104,4157166244;12574,0;Medicina de Grupo;Pequeno;Empresarial
2021;421944;2021Q2;3893310,3571316507;2506006,985951897;12550,0;Medicina de Grupo;Pequeno;Empresarial
2021;421944;2021Q3;3991621,8010882945;2583169,320220341;13886,0;Medicina de Grupo;Pequeno;Empresarial
2021;420085;2021Q4;430359,5814681805;151329,17494889075;613,0;Medicina de Grupo;Pequeno;Empresarial
2021;421995;2021Q1;271599,5785668305;144587,63635013247;;Medicina de Grupo;Pequeno;Empresarial
2021;421995;2021Q2;276603,41267396684;159683,09975778335;526,0;Medicina de Grupo;Pequeno;Empresarial
2021;421995;2021Q3;283588,0294676168;164599,89400041834;857,0;Medicina de Grupo;Pequeno;Empresarial
2021;421995;2021Q4;289439,6492915857;156471,94989166598;1519,0;Medicina de Grupo;Pequeno;Empresarial
2021;422321;2021Q3;1352469,3765230794;908555,6224100516;4189,0;Medicina de Grupo;Pequeno;Empresarial
2021;302091;2021Q3;192994535,21993178;144949835,47513843;555208,0;Medicina de Grupo;Pequeno;Empresarial
2021;420085;2021Q3;421658,97440028994;159189,97732822958;614,0;Medicina de Grupo;Pequeno;Empresarial
2021;418749;2021Q4;359018,7872632831;54914,69945841797;4512,0;Medicina de Grupo;Pequeno;Empresarial
2021;422720;2021Q1;73322,63994407309;44576,727265563444;;Medicina de Grupo;Pequeno;Empresarial
2021;420085;2021Q1;403833,68776543555;139835,4640037702;629,0;Medicina de Grupo;Pequeno;Empresarial
2021;343013;2021Q3;6052925,502274161;4148246,8336232547;16617,0;Medicina de Grupo;Pequeno;Empresarial
2021;349194;2021Q3;4531673,265345676;4963246,964452594;;Medicina de Grupo;Pequeno;Empresarial
2021;343013;2021Q4;6177822,942157669;3943406,371132355;;Medicina de Grupo;Pequeno;Empresarial
2021;344443;2021Q1;115457,63298554809;178562,11325688547;221,0;Medicina de Grupo;Pequeno;Empresarial
2021;344443;2021Q2;117584,77487918014;197204,63287132038;231,0;Medicina de Grupo;Pequeno;Empresarial
2021;344443;2021Q3;120553,95224889946;203276,75074098486;246,0;Medicina de Grupo;Pequeno;Empresarial
2021;344443;2021Q4;123041,4898863723;193238,9431308092;262,0;Medicina de Grupo;Pequeno;Empresarial
2021;343013;2021Q1;5797043,050795659;3643897,8792354707;16272,0;Medicina de Grupo;Pequeno;Empresarial
2021;346471;2021Q1;4860449,14034931;3800148,4300547;13562,0;Medicina de Grupo;Pequeno;Empresarial
2021;346471;2021Q3;5074990,179707031;4326123,896639014;11137,0;Medicina de Grupo;Pequeno;Empresarial
2021;346471;2021Q4;5179708,679982841;4112499,863325052;10752,0;Medicina de Grupo;Pequeno;Empresarial
2021;349194;2021Q1;4340100,502059465;4359809,291313071;33959,0;Medicina de Grupo;Pequeno;Empresarial
2021;349194;2021Q2;4420060,651611984;4814988,885382785;34192,0;Medicina de Grupo;Pequeno;Empresarial
2021;349194;2021Q4;4625180,840982872;4718161,788851551;;Medicina de Grupo;Pequeno;Empresarial
2021;343013;2021Q2;5903845,284772512;4024333,776008918;16519,0;Medicina de Grupo;Pequeno;Empresarial
2021;354554;2021Q1;1437927,9710536203;1140640,3132156974;8667,0;Medicina de Grupo;Pequeno;Empresarial
2021;346471;2021Q2;4949995,969960818;4196897,439981233;13614,0;Medicina de Grupo;Pequeno;Empresarial
2021;321338;2021Q4;2295646,1131789065;1744585,0898343674;3866,0;Medicina de Grupo;Pequeno;Empresarial
2021;321338;2021Q3;2249234,8895004187;1835207,6590102098;3771,0;Medicina de Grupo;Pequeno;Empresarial
2021;321338;2021Q2;2193837,4744136087;1780387,8275233312;3614,0;Medicina de Grupo;Pequeno;Empresarial
2021;300012;2021Q1;1254346,5876184066;1239536,2946975196;6119,0;Medicina de Grupo;Pequeno;Empresarial
2021;300012;2021Q2;1277456,1309778441;1368948,291818423;2689,0;Medicina de Grupo;Pequeno;Empresarial
2021;300012;2021Q3;1309713,656144737;1411099,509385514;1609,0;Medicina de Grupo;Pequeno;Empresarial
2021;300012;2021Q4;1336738,5852590122;1341419,4040985436;1563,0;Medicina de Grupo;Pequeno;Empresarial
2021;302091;2021Q1;184835849,8411879;127326656,11946008;542834,0;Medicina de Grupo;Pequeno;Empresarial
2021;302091;2021Q2;188241186,23580712;140620011,8087074;558082,0;Medicina de Grupo;Pequeno;Empresarial
2021;422584;2021Q3;420255,01683183445;57521,032103227604;1385,0;Medicina de Grupo;Pequeno;Empresarial
2021;302091;2021Q4;196976828,30307323;137792211,41669413;;Medicina de Grupo;Pequeno;Empresarial
2021;365645;2021Q1;463089,62510404247;178918,3831773231;2513,0;Medicina de Grupo;Pequeno;Empresarial
2021;304531;2021Q2;1126798,6856400906;1075689,724529962;6638,0;Medicina de Grupo;Pequeno;Empresarial
2021;304531;2021Q3;1155251,902998118;1108811,2323943079;6322,0;Medicina de Grupo;Pequeno;Empresarial
2021;304531;2021Q4;1179089,633208213;1054058,1246916088;6089,0;Medicina de Grupo;Pequeno;Empresarial
2021;305995;2021Q1;615064,6732221019;351454,8788328948;912,0;Medicina de Grupo;Pequeno;Empresarial
2021;305995;2021Q2;626396,3608712641;388148,01800293336;815,0;Medicina de Grupo;Pequeno;Empresarial
2021;305995;2021Q3;642213,7309439164;400099,4639800082;817,0;Medicina de Grupo;Pequeno;Empresarial
2021;305995;2021Q4;655465,3149627177;380342,5491841638;818,0;Medicina de Grupo;Pequeno;Empresarial
2021;354554;2021Q2;1464419,7390568354;1259727,21818275;8718,0;Medicina de Grupo;Pequeno;Empresarial
2021;420085;2021Q2;411273,7463660939;154434,7837191095;633,0;Medicina de Grupo;Pequeno;Empresarial
2021;354554;2021Q3;1501398,3526013661;1298515,4151995082;;Medicina de Grupo;Pequeno;Empresarial
2021;364592;2021Q1;1973894,783312784;1092956,8882902013;4941,0;Medicina de Grupo;Pequeno;Empresarial
2021;413721;2021Q4;460019,4260481739;339451,01299829804;1140,0;Medicina de Grupo;Pequeno;Empresarial
2021;418749;2021Q1;336890,0962841132;50743,83364601667;4029,0;Medicina de Grupo;Pequeno;Empresarial
2021;418749;2021Q2;343096,8148771176;56041,670330423236;4057,0;Medicina de Grupo;Pequeno;Empresarial
2021;418749;2021Q3;351760,4815754861;57767,2465651421;4058,0;Medicina de Grupo;Pequeno;Empresarial
2021;419168;2021Q1;6148538,194159349;5748102,110139933;15448,0;Medicina de Grupo;Pequeno;Empresarial
2021;419168;2021Q2;6261816,223850382;6348224,411447466;15757,0;Medicina de Grupo;Pequeno;Empresarial
2021;419168;2021Q3;6419935,700154195;6543692,267999007;8002,0;Medicina de Grupo;Pequeno;Empresarial
2021;413721;2021Q3;450719,18401339155;357083,8146807706;1090,0;Medicina de Grupo;Pequeno;Empresarial
2021;419168;2021Q4;6552406,111836073;6220564,690413594;;Medicina de Grupo;Pequeno;Empresarial
2021;419362;2021Q2;459161,94819675206;436006,0053680637;5135,0;Medicina de Grupo;Pequeno;Empresarial
2021;419362;2021Q3;470756,41922433936;449431,0442118721;5204,0;Medicina de Grupo;Pequeno;Empresarial
2021;419362;2021Q4;480470,1141224109;427238,1355816696;756,0;Medicina de Grupo;Pequeno;Empresarial
2021;419834;2021Q1;631300,7193310037;413331,44749376416;733,0;Medicina de Grupo;Pequeno;Empresarial
2021;419834;2021Q2;642931,5329276858;456484,7204732333;1277,0;Medicina de Grupo;Pequeno;Empresarial
2021;419834;2021Q3;659166,4388481957;470540,31839736016;680,0;Medicina de Grupo;Pequeno;Empresarial
2021;419834;2021Q4;672767,8288931148;447305,0336356424;680,0;Medicina de Grupo;Pequeno;Empresarial
2021;419362;2021Q1;450855,57845649787;394788,66483839485;6646,0;Medicina de Grupo;Pequeno;Empresarial
2021;413721;2021Q2;439618,2190403985;346417,29721535783;932,0;Medicina de Grupo;Pequeno;Empresarial
2021;413721;2021Q1;431665,400898036;313669,1251055735;702,0;Medicina de Grupo;Pequeno;Empresarial
2021;413275;2021Q4;14132199,289056635;12638493,389860272;32747,0;Medicina de Grupo;Pequeno;Empresarial
2021;364592;2021Q2;2010260,973911304;1207065,4741264866;3854,0;Medicina de Grupo;Pequeno;Empresarial
2021;364592;2021Q3;2061022,82974766;1244232,166047366;3802,0;Medicina de Grupo;Pequeno;Empresarial
2021;364592;2021Q4;2103550,4430282516;1182791,9715359458;3859,0;Medicina de Grupo;Pequeno;Empresarial
2021;408883;2021Q1;134267,18;0,0;442,0;Medicina de Grupo;Pequeno;Empresarial
2021;365645;2021Q2;471621,3896707773;197598,0986383945;2404,0;Medicina de Grupo;Pequeno;Empresarial
2021;365645;2021Q3;483530,4787405561;203682,33169257856;662,0;Medicina de Grupo;Pequeno;Empresarial
2021;365645;2021Q4;493507,75648462423;193624,49649170396;676,0;Medicina de Grupo;Pequeno;Empresarial
2021;402478;2021Q1;7384054,551021118;1153227,3347995458;13652,0;Medicina de Grupo;Pequeno;Empresarial
2021;402478;2021Q2;7520095,203979138;1273628,3695810605;13777,0;Medicina de Grupo;Pequeno;Empresarial
