ano;cd_ops;trimestre;receita;despesa;benef;modalidade;port_ops;contratacao
2020;309087;2020Q2;4140124,9;1868744,29;9483;Cooperativa Médica;Médio;Empresarial
2020;309087;2020Q1;3991372,9000000004;2977246,57;9519;Cooperativa Médica;Médio;Empresarial
2020;306762;2020Q4;15493565,59;10109995,0;16111;Cooperativa Médica;Médio;Empresarial
2020;306762;2020Q3;14751214,15;8957727,93;15971;Cooperativa Médica;Médio;Empresarial
2020;311375;2020Q3;9806989,64;2263604,37;6884;Cooperativa Médica;Médio;Empresarial
2020;312347;2020Q3;16378053,43;14317049,35;22793;Cooperativa Médica;Médio;Empresarial
2020;306762;2020Q2;14815363,38;8210422,02;15815;Cooperativa Médica;Médio;Empresarial
2020;315796;2020Q3;23092787,93;16286447,22;31569;Cooperativa Médica;Médio;Empresarial
2020;317012;2020Q2;7701317,9;5509097,51;15130;Cooperativa Médica;Médio;Empresarial
2020;317012;2020Q1;7877485,100000001;5713025,79;15307;Cooperativa Médica;Médio;Empresarial
2020;316881;2020Q4;17755749,0;10650755,28;7855;Cooperativa Médica;Médio;Empresarial
2020;316881;2020Q3;17045380,1;9287043,94;7695;Cooperativa Médica;Médio;Empresarial
2020;316881;2020Q2;16305670,07;8234951,26;7576;Cooperativa Médica;Médio;Empresarial
2020;316881;2020Q1;16284134,28;11420983,77;7701;Cooperativa Médica;Médio;Empresarial
2020;316148;2020Q4;11058667,64;8780609,59;22776;Cooperativa Médica;Médio;Empresarial
2020;316148;2020Q3;10607250,66;8610088,120000001;22640;Cooperativa Médica;Médio;Empresarial
2020;316148;2020Q2;8615294,96;5754356,05;22449;Cooperativa Médica;Médio;Empresarial
2020;316148;2020Q1;11377767,46;8405806,0;22349;Cooperativa Médica;Médio;Empresarial
2020;312347;2020Q4;16163760,09;39960121,25;23429;Cooperativa Médica;Médio;Empresarial
2020;315796;2020Q2;23005370,39;12031874,42;31793;Cooperativa Médica;Médio;Empresarial
2020;314099;2020Q4;19389998,12;17890256,82;30296;Cooperativa Médica;Médio;Empresarial
2020;304344;2020Q1;5512369,37;3819142,97;11323;Cooperativa Médica;Médio;Empresarial
2020;304344;2020Q3;6711315,95;3473988,29;11377;Cooperativa Médica;Médio;Empresarial
2020;314099;2020Q3;19343743,98;13255957,76;30804;Cooperativa Médica;Médio;Empresarial
2020;314099;2020Q2;18910895,97;13276479,0;28522;Cooperativa Médica;Médio;Empresarial
2020;314099;2020Q1;19009583,78;11422179,93;29268;Cooperativa Médica;Médio;Empresarial
2020;313971;2020Q4;37447263,339999996;35810390,34;51191;Cooperativa Médica;Médio;Empresarial
2020;313971;2020Q3;72781962,18;20666192,79;49174;Cooperativa Médica;Médio;Empresarial
2020;313971;2020Q2;67881676,78;42922897,77;48278;Cooperativa Médica;Médio;Empresarial
2020;313971;2020Q1;72445746,7;28374075,169999998;54621;Cooperativa Médica;Médio;Empresarial
2020;313211;2020Q4;17590026,310000002;11815170,95;23018;Cooperativa Médica;Médio;Empresarial
2020;313211;2020Q3;17089486,71;9082933,17;22768;Cooperativa Médica;Médio;Empresarial
2020;313211;2020Q2;16530764,18;10175741,78;22459;Cooperativa Médica;Médio;Empresarial
2020;313211;2020Q1;16391408,51;9467704,86;22515;Cooperativa Médica;Médio;Empresarial
2020;315796;2020Q1;22922622,26;15716258,87;32039;Cooperativa Médica;Médio;Empresarial
2020;306762;2020Q1;15078604,739999998;9492992,78;15795;Cooperativa Médica;Médio;Empresarial
2020;306126;2020Q4;16034450,6;13472490,15;12590;Cooperativa Médica;Médio;Empresarial
2020;306126;2020Q3;15324547,290000001;14266504,73;12432;Cooperativa Médica;Médio;Empresarial
2020;303267;2020Q3;50075600,16;34515129,92;70636;Cooperativa Médica;Médio;Empresarial
2020;303267;2020Q4;49302669,16;39856908,54;76093;Cooperativa Médica;Médio;Empresarial
2020;303356;2020Q1;48284563,64;31214517,16;48741;Cooperativa Médica;Médio;Empresarial
2020;303356;2020Q2;50602956,42;26178213,67;48588;Cooperativa Médica;Médio;Empresarial
2020;303356;2020Q3;51806826,620000005;34248241,82;48707;Cooperativa Médica;Médio;Empresarial
2020;303356;2020Q4;51634688,83;37325202,38;48595;Cooperativa Médica;Médio;Empresarial
2020;304051;2020Q1;14483762,620000001;13050528,96;26285;Cooperativa Médica;Médio;Empresarial
2020;304051;2020Q2;15655128,19;10320281,950000001;26964;Cooperativa Médica;Médio;Empresarial
2020;304051;2020Q3;16490632,43;12458330,03;27850;Cooperativa Médica;Médio;Empresarial
2020;331651;2020Q4;8665175,07;6882535,74;15180;Cooperativa Médica;Médio;Empresarial
2020;331651;2020Q3;8549800,39;6195277,76;14508;Cooperativa Médica;Médio;Empresarial
2020;304344;2020Q2;5528189,37;3694640,18;11061;Cooperativa Médica;Médio;Empresarial
2020;303267;2020Q2;48463478,63;26101696,94;68556;Cooperativa Médica;Médio;Empresarial
2020;305472;2020Q2;13071146,719999999;8507739,889999999;27927;Cooperativa Médica;Médio;Empresarial
2020;304468;2020Q3;8613673,21;6303531,13;10962;Cooperativa Médica;Médio;Empresarial
2020;304468;2020Q4;8730110,66;7274038,82;10828;Cooperativa Médica;Médio;Empresarial
2020;304883;2020Q1;16582709,55;12808482,63;33009;Cooperativa Médica;Médio;Empresarial
2020;304883;2020Q2;16787717,26;12046169,33;33063;Cooperativa Médica;Médio;Empresarial
2020;304883;2020Q3;16690641,83;15542704,69;32043;Cooperativa Médica;Médio;Empresarial
2020;304883;2020Q4;16753653,23;18465733,42;31613;Cooperativa Médica;Médio;Empresarial
2020;305227;2020Q2;5949188,51;4131756,38;9861;Cooperativa Médica;Médio;Empresarial
2020;305227;2020Q3;6009697,58;4995524,15;9971;Cooperativa Médica;Médio;Empresarial
2020;305227;2020Q4;6151369,41;5617524,85;10094;Cooperativa Médica;Médio;Empresarial
2020;344397;2020Q2;14236125,58;20549980,57;15930;Cooperativa Médica;Médio;Empresarial
2020;304468;2020Q1;7932889,3;6115647,17;10280;Cooperativa Médica;Médio;Empresarial
2020;305227;2020Q1;5977912,96;4386856,28;9896;Cooperativa Médica;Médio;Empresarial
2020;306100;2020Q4;6380937,83;5232107,8100000005;8359;Cooperativa Médica;Médio;Empresarial
2020;304468;2020Q2;8156200,76;5341753,64;10416;Cooperativa Médica;Médio;Empresarial
2020;305472;2020Q4;12869162,01;11180888,389999999;27219;Cooperativa Médica;Médio;Empresarial
2020;306100;2020Q1;6125949,7299999995;5033639,9;8063;Cooperativa Médica;Médio;Empresarial
2020;306100;2020Q2;6084173,0600000005;4270824,2;7976;Cooperativa Médica;Médio;Empresarial
2020;306100;2020Q3;6243624,06;6151360,41;8069;Cooperativa Médica;Médio;Empresarial
2020;305472;2020Q3;12858695,850000001;9363828,98;27673;Cooperativa Médica;Médio;Empresarial
2020;306126;2020Q1;16129273,13;14616527,6;12822;Cooperativa Médica;Médio;Empresarial
2020;306126;2020Q2;15368890,07;12900743,35;12898;Cooperativa Médica;Médio;Empresarial
2020;302953;2020Q3;38390121,28;30922534,71;57539;Cooperativa Médica;Médio;Empresarial
2020;302953;2020Q4;39589129,3;32340562,19;61920;Cooperativa Médica;Médio;Empresarial
2020;303267;2020Q1;47186766,25;31515934,88;69112;Cooperativa Médica;Médio;Empresarial
2020;305472;2020Q1;13036924,43;10570159,059999999;28084;Cooperativa Médica;Médio;Empresarial
2020;301744;2020Q1;7898481,29;5233338,08;14452;Cooperativa Médica;Médio;Empresarial
2020;300136;2020Q2;8723068,4;3832626,56;19655;Cooperativa Médica;Médio;Empresarial
2020;301744;2020Q4;9217010,23;5417029,6;14983;Cooperativa Médica;Médio;Empresarial
2020;300136;2020Q3;12538515,85;6805122,1899999995;25834;Cooperativa Médica;Médio;Empresarial
2020;300136;2020Q4;14741348,049999999;9688538,76;27241;Cooperativa Médica;Médio;Empresarial
2020;300713;2020Q1;10804443,28;8504700,08;16586;Cooperativa Médica;Médio;Empresarial
2020;300713;2020Q2;11203356,48;6737111,55;16604;Cooperativa Médica;Médio;Empresarial
2020;300713;2020Q3;11207045,15;8561688,25;15658;Cooperativa Médica;Médio;Empresarial
2020;300713;2020Q4;12286351,76;10852090,18;20765;Cooperativa Médica;Médio;Empresarial
2020;301574;2020Q1;21062100,68;15655491,04;27991;Cooperativa Médica;Médio;Empresarial
2020;301574;2020Q2;21302194,4;13349314,4;25741;Cooperativa Médica;Médio;Empresarial
2020;301574;2020Q3;20117910,91;13432792,6;26036;Cooperativa Médica;Médio;Empresarial
2020;301574;2020Q4;20186220,11;14894462,1;26067;Cooperativa Médica;Médio;Empresarial
2020;301744;2020Q3;9083153,040000001;5151179,279999999;14310;Cooperativa Médica;Médio;Empresarial
2020;302953;2020Q1;40290466,37;31332720,92;61962;Cooperativa Médica;Médio;Empresarial
2020;300136;2020Q1;9180845,09;5430081,46;24873;Cooperativa Médica;Médio;Empresarial
2020;302953;2020Q2;39021245,09;19479837,49;55476;Cooperativa Médica;Médio;Empresarial
2020;317012;2020Q3;7988379,9799999995;5403604,47;15101;Cooperativa Médica;Médio;Empresarial
2020;317012;2020Q4;8400295,83;6260345,779999999;15424;Cooperativa Médica;Médio;Empresarial
2020;301744;2020Q2;7815990,8;4135498,6;14336;Cooperativa Médica;Médio;Empresarial
2020;317896;2020Q2;6182375,99;3628035,78;6608;Cooperativa Médica;Médio;Empresarial
2020;333662;2020Q1;12006770,12;15675527,48;9436;Cooperativa Médica;Médio;Empresarial
2020;333051;2020Q4;43742280,46;40252240,69;55845;Cooperativa Médica;Médio;Empresarial
2020;333051;2020Q3;43222507,13;39396709,43;56096;Cooperativa Médica;Médio;Empresarial
2020;333051;2020Q2;42583425,17;35164326,98;58210;Cooperativa Médica;Médio;Empresarial
2020;333051;2020Q1;42376516,87;36145589,64;59982;Cooperativa Médica;Médio;Empresarial
2020;304344;2020Q4;5778196,16;4250735,35;11693;Cooperativa Médica;Médio;Empresarial
2020;311294;2020Q4;15006702,979999999;13314700,790000001;20123;Cooperativa Médica;Médio;Empresarial
2020;323926;2020Q1;5241044,13;5171957,699999999;5269;Cooperativa Médica;Médio;Empresarial
2020;315796;2020Q4;23535016,35;16364310,42;31785;Cooperativa Médica;Médio;Empresarial
2020;319384;2020Q1;18288724,84;15570148,24;7191;Cooperativa Médica;Médio;Empresarial
2020;329886;2020Q1;12272105,4;11206783,25;20635;Cooperativa Médica;Médio;Empresarial
2020;331341;2020Q4;26576628,82;13148213,149999999;16238;Cooperativa Médica;Médio;Empresarial
2020;331341;2020Q3;25966450,29;11540722,56;16074;Cooperativa Médica;Médio;Empresarial
2020;331341;2020Q2;25399042,98;12051986,99;16335;Cooperativa Médica;Médio;Empresarial
2020;333662;2020Q2;11966651,75;7567128,04;9588;Cooperativa Médica;Médio;Empresarial
2020;331341;2020Q1;25179894,64;13094957,6;16231;Cooperativa Médica;Médio;Empresarial
2020;330108;2020Q3;17864620,85;8172142,2;27832;Cooperativa Médica;Médio;Empresarial
2020;330108;2020Q2;16870200,36;7848788,69;27451;Cooperativa Médica;Médio;Empresarial
2020;330108;2020Q1;16749925,27;9422985,85;27833;Cooperativa Médica;Médio;Empresarial
2020;329886;2020Q4;11179767,94;8401986,77;19613;Cooperativa Médica;Médio;Empresarial
2020;329886;2020Q3;11531739,43;10545030,26;19911;Cooperativa Médica;Médio;Empresarial
2020;337668;2020Q4;19838047,68;16831506,7;20221;Cooperativa Médica;Médio;Empresarial
2020;329886;2020Q2;12069834,51;10194048,31;20428;Cooperativa Médica;Médio;Empresarial
2020;340952;2020Q2;27454535,41;17204896,6;27270;Cooperativa Médica;Médio;Empresarial
2020;329339;2020Q3;37573342,32;24861280,77;44609;Cooperativa Médica;Médio;Empresarial
2020;329339;2020Q2;36124955,66;21548676,6;44254;Cooperativa Médica;Médio;Empresarial
2020;329339;2020Q1;34523400,36;24179568,25;43767;Cooperativa Médica;Médio;Empresarial
2020;328294;2020Q4;17091815,49;24828356,54;38430;Cooperativa Médica;Médio;Empresarial
2020;330108;2020Q4;17594803,3;9060525,1;27694;Cooperativa Médica;Médio;Empresarial
2020;333662;2020Q3;12424293,7;8947591,82;9830;Cooperativa Médica;Médio;Empresarial
2020;333662;2020Q4;12269534,5;14887223,11;9966;Cooperativa Médica;Médio;Empresarial
2020;335479;2020Q1;12590716,93;7383987,55;14291;Cooperativa Médica;Médio;Empresarial
2020;340952;2020Q4;28462107,79;18249500,41;27336;Cooperativa Médica;Médio;Empresarial
2020;317896;2020Q1;5910321,56;4092690,97;6799;Cooperativa Médica;Médio;Empresarial
2020;329339;2020Q4;39125360,32;26003834,37;44921;Cooperativa Médica;Médio;Empresarial
2020;337668;2020Q3;21229291,88;15634326,95;20077;Cooperativa Médica;Médio;Empresarial
2020;320251;2020Q2;18701092,11;12867150,5;36184;Cooperativa Médica;Médio;Empresarial
2020;324345;2020Q4;10910026,13;6342869,02;11680;Cooperativa Médica;Médio;Empresarial
2020;331651;2020Q1;8278924,27;6145120,199999999;14888;Cooperativa Médica;Médio;Empresarial
2020;320706;2020Q1;52191930,269999996;42336493,61;65035;Cooperativa Médica;Médio;Empresarial
2020;337668;2020Q2;18814229,35;11834738,46;19960;Cooperativa Médica;Médio;Empresarial
2020;337668;2020Q1;18837706,01;14355290,149999999;19825;Cooperativa Médica;Médio;Empresarial
2020;337374;2020Q4;7618667,65;6360612,33;5227;Cooperativa Médica;Médio;Empresarial
2020;337374;2020Q3;7721065,1;6185906,66;5192;Cooperativa Médica;Médio;Empresarial
2020;337374;2020Q2;7660673,37;6319803,52;5246;Cooperativa Médica;Médio;Empresarial
2020;337374;2020Q1;7424273,39;5750038,75;5208;Cooperativa Médica;Médio;Empresarial
2020;337188;2020Q4;33806984,65;24663632,47;57573;Cooperativa Médica;Médio;Empresarial
2020;337188;2020Q3;34913052,09;26835378,080000002;55366;Cooperativa Médica;Médio;Empresarial
2020;337188;2020Q2;34297765,14;20501437,34;54442;Cooperativa Médica;Médio;Empresarial
2020;337188;2020Q1;34398477,7;23554655,330000002;56481;Cooperativa Médica;Médio;Empresarial
2020;336106;2020Q4;30949437,95;23120412,5;54216;Cooperativa Médica;Médio;Empresarial
2020;336106;2020Q3;26366894,79;20465296,81;53384;Cooperativa Médica;Médio;Empresarial
2020;336106;2020Q2;26310570,560000002;16975581,13;53551;Cooperativa Médica;Médio;Empresarial
2020;336106;2020Q1;25671938,919999998;21923880,62;53158;Cooperativa Médica;Médio;Empresarial
2020;335517;2020Q4;5341112,22;2544405,34;9250;Cooperativa Médica;Médio;Empresarial
2020;335517;2020Q3;4576736,66;2498815,84;8496;Cooperativa Médica;Médio;Empresarial
2020;335517;2020Q2;4128155,19;2886030,88;7432;Cooperativa Médica;Médio;Empresarial
2020;335517;2020Q1;4343803,35;2766121,28;7331;Cooperativa Médica;Médio;Empresarial
2020;335479;2020Q3;13141278,35;6690809,13;14223;Cooperativa Médica;Médio;Empresarial
2020;335479;2020Q2;13009860,08;6028364,61;14290;Cooperativa Médica;Médio;Empresarial
2020;328294;2020Q3;14719891,71;21223412,580000002;40199;Cooperativa Médica;Médio;Empresarial
2020;328294;2020Q2;14906950,98;20252288,08;39229;Cooperativa Médica;Médio;Empresarial
2020;335479;2020Q4;14090643,75;7721386,3;14192;Cooperativa Médica;Médio;Empresarial
2020;340952;2020Q3;27505153,92;13664653,9;27175;Cooperativa Médica;Médio;Empresarial
2020;320251;2020Q4;22682926,45;20828563,29;37061;Cooperativa Médica;Médio;Empresarial
2020;340952;2020Q1;26531625,88;12978081,32;27540;Cooperativa Médica;Médio;Empresarial
2020;331651;2020Q2;8432100,82;4806296,8;14676;Cooperativa Médica;Médio;Empresarial
2020;319384;2020Q3;18960772,61;15909930,67;7420;Cooperativa Médica;Médio;Empresarial
2020;319708;2020Q3;15062567,79;9426971,65;16160;Cooperativa Médica;Médio;Empresarial
2020;320706;2020Q4;56688622,77;44077227,05;68705;Cooperativa Médica;Médio;Empresarial
2020;320251;2020Q1;18822342,59;18133036,45;35830;Cooperativa Médica;Médio;Empresarial
2020;320862;2020Q1;4789597,77;4113023,64;8593;Cooperativa Médica;Médio;Empresarial
2020;320862;2020Q3;5074392,11;4095169,94;8672;Cooperativa Médica;Médio;Empresarial
2020;320862;2020Q4;5406000,69;4623326,38;8893;Cooperativa Médica;Médio;Empresarial
2020;321958;2020Q1;28042968,57;24990992,34;38463;Cooperativa Médica;Médio;Empresarial
2020;321958;2020Q2;44280498,07;15823255,450000001;38597;Cooperativa Médica;Médio;Empresarial
2020;321958;2020Q3;38276511,19;22659402,900000002;40069;Cooperativa Médica;Médio;Empresarial
2020;321958;2020Q4;39375063,77;23445724,08;40786;Cooperativa Médica;Médio;Empresarial
2020;320862;2020Q2;4962793,64;3087707,91;8539;Cooperativa Médica;Médio;Empresarial
2020;319708;2020Q4;15247870,63;13520391,77;16052;Cooperativa Médica;Médio;Empresarial
2020;319708;2020Q2;14955497,33;8941094,16;16517;Cooperativa Médica;Médio;Empresarial
2020;319384;2020Q2;18699906,76;11990045,54;7402;Cooperativa Médica;Médio;Empresarial
2020;317896;2020Q4;10467674,5;10858113,190000001;6811;Cooperativa Médica;Médio;Empresarial
2020;328294;2020Q1;16590612,86;25167993,83;37005;Cooperativa Médica;Médio;Empresarial
2020;318388;2020Q1;14679172,33;11359186,06;21727;Cooperativa Médica;Médio;Empresarial
2020;318388;2020Q2;14584353,58;10823270,78;21450;Cooperativa Médica;Médio;Empresarial
2020;318388;2020Q3;14510987,19;11944009,32;21383;Cooperativa Médica;Médio;Empresarial
2020;318388;2020Q4;14597541,13;11486720,3;21832;Cooperativa Médica;Médio;Empresarial
2020;318566;2020Q1;5255515,17;2056579,62;6951;Cooperativa Médica;Médio;Empresarial
2020;318566;2020Q2;5558720,05;1508272,24;7415;Cooperativa Médica;Médio;Empresarial
2020;318566;2020Q3;6254550,62;2237863,35;8248;Cooperativa Médica;Médio;Empresarial
2020;320706;2020Q2;52873657,269999996;39321153,71;65445;Cooperativa Médica;Médio;Empresarial
2020;319384;2020Q4;22052768,31;14975920,96;11316;Cooperativa Médica;Médio;Empresarial
2020;319708;2020Q1;14624993,73;9467909,73;16920;Cooperativa Médica;Médio;Empresarial
2020;318566;2020Q4;6603733,95;1856950,06;8418;Cooperativa Médica;Médio;Empresarial
2020;323268;2020Q4;18016224,36;12634809,67;20595;Cooperativa Médica;Médio;Empresarial
2020;311375;2020Q1;11412548,51;3232658,21;7101;Cooperativa Médica;Médio;Empresarial
2020;322571;2020Q1;6634071,34;4394501,62;11910;Cooperativa Médica;Médio;Empresarial
2020;322571;2020Q2;6760064,18;3649510,9;11890;Cooperativa Médica;Médio;Empresarial
2020;320251;2020Q3;19942390,07;16504669,17;37123;Cooperativa Médica;Médio;Empresarial
2020;322571;2020Q4;7090073,57;4930646,97;12063;Cooperativa Médica;Médio;Empresarial
2020;324345;2020Q3;10542425,08;7103051,58;11784;Cooperativa Médica;Médio;Empresarial
2020;324345;2020Q2;10234566,28;5139181,76;11994;Cooperativa Médica;Médio;Empresarial
2020;324345;2020Q1;10535803,94;6903102,18;12662;Cooperativa Médica;Médio;Empresarial
2020;322571;2020Q3;6935920,81;4199988,43;11958;Cooperativa Médica;Médio;Empresarial
2020;323993;2020Q3;15964924,4;9967382,47;13454;Cooperativa Médica;Médio;Empresarial
2020;323993;2020Q2;15871177,19;8243943,25;13619;Cooperativa Médica;Médio;Empresarial
2020;323993;2020Q1;15920787,08;11752215,54;13900;Cooperativa Médica;Médio;Empresarial
2020;320706;2020Q3;53610614,7;43419202,519999996;67528;Cooperativa Médica;Médio;Empresarial
2020;323926;2020Q3;6018334,0;4118502,68;5203;Cooperativa Médica;Médio;Empresarial
2020;323926;2020Q2;5894130,649999999;3557922,81;5257;Cooperativa Médica;Médio;Empresarial
2020;317896;2020Q3;12105985,91;12782290,03;6678;Cooperativa Médica;Médio;Empresarial
2020;323993;2020Q4;15683321,65;11629365,64;13179;Cooperativa Médica;Médio;Empresarial
2020;322831;2020Q1;12922408,33;10871862,12;21738;Cooperativa Médica;Médio;Empresarial
2020;322831;2020Q2;12492177,6;8916848,040000001;20441;Cooperativa Médica;Médio;Empresarial
2020;322831;2020Q3;12927624,82;11746986,9;19896;Cooperativa Médica;Médio;Empresarial
2020;322831;2020Q4;12787644,84;12560898,71;20038;Cooperativa Médica;Médio;Empresarial
2020;323268;2020Q1;13714381,41;10942346,91;20054;Cooperativa Médica;Médio;Empresarial
2020;323268;2020Q2;15994818,63;9867343,21;20041;Cooperativa Médica;Médio;Empresarial
2020;323268;2020Q3;17147755,39;14077964,76;20250;Cooperativa Médica;Médio;Empresarial
2020;323926;2020Q4;6196047,78;4451914,01;5773;Cooperativa Médica;Médio;Empresarial
2021;353663;2021Q2;51919708,52789676;47851818,152241305;47819;Cooperativa Médica;Médio;Empresarial
2021;353663;2021Q3;54278576,67695691;48484590,74650872;49493;Cooperativa Médica;Médio;Empresarial
2021;353663;2021Q4;56131657,02724957;46197514,85900867;50966;Cooperativa Médica;Médio;Empresarial
2021;354066;2021Q1;40468511,79940188;29565662,26112981;67841;Cooperativa Médica;Médio;Empresarial
2021;354295;2021Q3;41418397,162528455;29482675,8911804;47284;Cooperativa Médica;Médio;Empresarial
2021;354066;2021Q3;42508127,965864874;34744057,5302111;67690;Cooperativa Médica;Médio;Empresarial
2021;352683;2021Q3;23725371,14312074;21644852,33729372;22592;Cooperativa Médica;Médio;Empresarial
2021;323926;2021Q3;6342678,005128578;4073765,740378619;5972;Cooperativa Médica;Médio;Empresarial
2021;352683;2021Q2;23020398,80688998;20501239,6689825;22519;Cooperativa Médica;Médio;Empresarial
2021;352683;2021Q4;24331618,433120742;22344288,077293724;22508;Cooperativa Médica;Médio;Empresarial
2021;354066;2021Q2;40519783,99586488;31456786,010211103;66004;Cooperativa Médica;Médio;Empresarial
2021;353663;2021Q1;49958383,16789676;39427499,812241316;45902;Cooperativa Médica;Médio;Empresarial
2021;356123;2021Q4;8974639,208329832;5888897,7957549915;7852;Cooperativa Médica;Médio;Empresarial
2021;352543;2021Q1;12949584,341042351;9190166,470859963;12565;Cooperativa Médica;Médio;Empresarial
2021;352543;2021Q2;13274431,591042351;8337896,000859964;13295;Cooperativa Médica;Médio;Empresarial
2021;356417;2021Q2;46959494,232861735;36920789,97370988;48946;Cooperativa Médica;Médio;Empresarial
2021;352543;2021Q4;14424788,239516517;8808633,80668027;15098;Cooperativa Médica;Médio;Empresarial
2021;352683;2021Q1;22422533,16686853;18359945,05643005;22464;Cooperativa Médica;Médio;Empresarial
2021;354066;2021Q4;44391095,10886835;33354980,04844799;69469;Cooperativa Médica;Médio;Empresarial
2021;353060;2021Q4;32494250,074735146;25191085,49694812;44572;Cooperativa Médica;Médio;Empresarial
2021;353060;2021Q3;31345952,658421617;27428944,577683963;42457;Cooperativa Médica;Médio;Empresarial
2021;353060;2021Q2;30223824,698421616;24672242,42768396;40972;Cooperativa Médica;Médio;Empresarial
2021;353060;2021Q1;29181330,84842162;19779064,917683963;39987;Cooperativa Médica;Médio;Empresarial
2021;356417;2021Q3;49281994,093707964;40118355,18038222;52968;Cooperativa Médica;Médio;Empresarial
2021;352314;2021Q4;14121642,668122811;11252889,923273189;21347;Cooperativa Médica;Médio;Empresarial
2021;356417;2021Q4;50954517,52056857;38241438,372198015;54647;Cooperativa Médica;Médio;Empresarial
2021;356123;2021Q1;8384869,6548820725;5208573,081096029;9428;Cooperativa Médica;Médio;Empresarial
2021;347507;2021Q4;16623462,204452306;13396899,648161154;15157;Cooperativa Médica;Médio;Empresarial
2021;352543;2021Q3;13948206,928398782;9255998,931599803;14487;Cooperativa Médica;Médio;Empresarial
2021;371106;2021Q3;13073394,372264821;10821597,16812629;18039;Cooperativa Médica;Médio;Empresarial
2021;352314;2021Q3;15000311,288122812;9175239,30327319;20300;Cooperativa Médica;Médio;Empresarial
2021;356581;2021Q1;8521383,03890777;3607110,2383269332;17106;Cooperativa Médica;Médio;Empresarial
2021;356581;2021Q2;8923038,75890777;4608086,818326933;17850;Cooperativa Médica;Médio;Empresarial
2021;356123;2021Q2;8602460,428458266;5801640,42739399;7346;Cooperativa Médica;Médio;Empresarial
2021;356581;2021Q3;9289955,868422635;4687077,586137969;18773;Cooperativa Médica;Médio;Empresarial
2021;356581;2021Q4;9607184,023761824;4468741,027208165;19373;Cooperativa Médica;Médio;Empresarial
2021;357022;2021Q1;7054154,558628941;4609293,393450325;12458;Cooperativa Médica;Médio;Empresarial
2021;356123;2021Q3;8066947,7383298315;6047671,535754992;7534;Cooperativa Médica;Médio;Empresarial
2021;357022;2021Q2;7232089,708628941;5662164,693450326;12564;Cooperativa Médica;Médio;Empresarial
2021;347507;2021Q3;16078335,001871943;14849372,082301434;15042;Cooperativa Médica;Médio;Empresarial
2021;357022;2021Q3;7538960,557570284;6325739,185879769;13120;Cooperativa Médica;Médio;Empresarial
2021;357260;2021Q1;15900198,807581276;9053484,7958704;28839;Cooperativa Médica;Médio;Empresarial
2021;354783;2021Q4;18874210,2122412;15051468,811884414;32069;Cooperativa Médica;Médio;Empresarial
2021;354783;2021Q3;18194137,382586267;15124607,256038528;31469;Cooperativa Médica;Médio;Empresarial
2021;354783;2021Q2;17555668,49258627;14676090,496038528;30497;Cooperativa Médica;Médio;Empresarial
2021;354783;2021Q1;16881419,862586267;13433465,236038528;29305;Cooperativa Médica;Médio;Empresarial
2021;356417;2021Q1;44407772,92286174;34048284,923709884;47113;Cooperativa Médica;Médio;Empresarial
2021;354295;2021Q4;42715151,94662684;27013497,02429376;47678;Cooperativa Médica;Médio;Empresarial
2021;354295;2021Q2;40084884,094217874;27752483,03023208;46412;Cooperativa Médica;Médio;Empresarial
2021;352314;2021Q2;14523979,43675971;10725009,519340323;19753;Cooperativa Médica;Médio;Empresarial
2021;348082;2021Q2;24577692,926773496;20631726,423717983;27555;Cooperativa Médica;Médio;Empresarial
2021;352179;2021Q4;13878688,044708202;11328490,547341425;1181;Cooperativa Médica;Médio;Empresarial
2021;357022;2021Q4;7797539,665171833;6041196,86721958;13059;Cooperativa Médica;Médio;Empresarial
2021;354295;2021Q1;37596240,57662684;23413361,56429376;46159;Cooperativa Médica;Médio;Empresarial
2021;351792;2021Q3;4091053,283873656;3729850,6973985275;7563;Cooperativa Médica;Médio;Empresarial
2021;347507;2021Q1;15042837,814452305;11240133,278161153;14506;Cooperativa Médica;Médio;Empresarial
2021;345598;2021Q4;22666799,208461177;16808479,86247659;31174;Cooperativa Médica;Médio;Empresarial
2021;346276;2021Q3;33332010,007915765;32503362,8835252;46676;Cooperativa Médica;Médio;Empresarial
2021;346276;2021Q2;32267910,868101705;30576071,705090456;47013;Cooperativa Médica;Médio;Empresarial
2021;346276;2021Q1;31442262,615041;27476529,609480858;46046;Cooperativa Médica;Médio;Empresarial
2021;346209;2021Q4;12771576,264697637;9693938,404519351;16070;Cooperativa Médica;Médio;Empresarial
2021;346209;2021Q3;12061862,687585913;10497239,058493549;16273;Cooperativa Médica;Médio;Empresarial
2021;346209;2021Q2;11672221,057585914;10685764,588493548;16351;Cooperativa Médica;Médio;Empresarial
2021;346209;2021Q1;11646531,450130533;8537253,20849355;16351;Cooperativa Médica;Médio;Empresarial
2021;345709;2021Q4;7584198,260526998;6049025,051294379;12958;Cooperativa Médica;Médio;Empresarial
2021;345709;2021Q3;7311619,410526997;6016262,611294379;12787;Cooperativa Médica;Médio;Empresarial
2021;345709;2021Q2;7102310,6984190075;5417553,806116861;12632;Cooperativa Médica;Médio;Empresarial
2021;357260;2021Q2;16563548,847581279;9968708,9258704;29302;Cooperativa Médica;Médio;Empresarial
2021;345709;2021Q1;6886566,320526998;4023114,38129438;12510;Cooperativa Médica;Médio;Empresarial
